QUAT,w,x,y,z,timestamp
quat0,-0.25768,0.79267,-0.28318,-0.47443,1392.32
quat1,-0.36686,-0.59925,0.37357,0.6056,1392.32
quat2,-0.69736,-0.41525,0.26804,0.51905,1392.32
quat3,-0.68574,0.55511,-0.45211,0.1312,1392.32
quat4,-0.78762,0.3547,-0.19677,0.46382,1392.32
quat5,-0.6311,-0.20659,-0.7185,0.20684,1392.32
quat6,-0.62611,-0.43065,-0.56249,0.32578,1392.32
quat7,-0.60141,-0.3669,-0.58457,0.40246,1392.32
quat8,-0.63477,-0.34032,-0.63825,0.27182,1392.32
quat0,-0.25727,0.79205,-0.28391,-0.47524,1392.34
quat1,-0.36438,-0.597,0.3769,0.60726,1392.34
quat2,-0.6935,-0.41551,0.27393,0.52093,1392.34
quat3,-0.68836,0.55733,-0.44664,0.12674,1392.34
quat4,-0.78754,0.35782,-0.1934,0.46298,1392.34
quat5,-0.63118,-0.20622,-0.71862,0.2066,1392.34
quat6,-0.62622,-0.43023,-0.56278,0.32561,1392.34
quat7,-0.60136,-0.36672,-0.58476,0.40243,1392.34
quat8,-0.63506,-0.34009,-0.63802,0.27196,1392.34
quat0,-0.25691,0.79142,-0.28433,-0.47625,1392.36
quat1,-0.36382,-0.59125,0.38004,0.61126,1392.36
quat2,-0.68862,-0.41413,0.28049,0.52501,1392.36
quat3,-0.69428,0.55842,-0.43716,0.12266,1392.36
quat4,-0.78903,0.35963,-0.18861,0.461,1392.36
quat5,-0.63112,-0.20603,-0.71873,0.20654,1392.36
quat6,-0.62622,-0.42986,-0.56318,0.32543,1392.36
quat7,-0.60106,-0.36675,-0.58493,0.40258,1392.36
quat8,-0.63519,-0.33995,-0.63776,0.27246,1392.36
quat0,-0.25624,0.79073,-0.28459,-0.47759,1392.38
quat1,-0.36512,-0.58454,0.38228,0.61552,1392.38
quat2,-0.68237,-0.41201,0.288,0.53073,1392.38
quat3,-0.70129,0.55906,-0.42584,0.11959,1392.38
quat4,-0.79261,0.35957,-0.18266,0.45729,1392.38
quat5,-0.63084,-0.20621,-0.71875,0.20714,1392.38
quat6,-0.62615,-0.42958,-0.56362,0.32515,1392.38
quat7,-0.60067,-0.36692,-0.58511,0.40276,1392.38
quat8,-0.63551,-0.3398,-0.63746,0.27261,1392.38
quat0,-0.25488,0.79034,-0.2843,-0.47914,1392.4
quat1,-0.3676,-0.57986,0.38381,0.61751,1392.4
quat2,-0.67485,-0.40974,0.29612,0.53758,1392.4
quat3,-0.70723,0.55793,-0.4174,0.11965,1392.4
quat4,-0.7982,0.35846,-0.1761,0.45097,1392.4
quat5,-0.63058,-0.20652,-0.71872,0.20776,1392.4
quat6,-0.626,-0.42943,-0.564,0.32499,1392.4
quat7,-0.60025,-0.36703,-0.58554,0.40265,1392.4
quat8,-0.63585,-0.33956,-0.63722,0.27265,1392.4
quat0,-0.25267,0.79019,-0.2835,-0.48103,1392.42
quat1,-0.37033,-0.57788,0.3861,0.61631,1392.42
quat2,-0.66597,-0.40833,0.30553,0.54443,1392.42
quat3,-0.71214,0.55409,-0.41288,0.12398,1392.42
quat4,-0.80528,0.35723,-0.16905,0.44198,1392.42
quat5,-0.63036,-0.20695,-0.71854,0.20861,1392.42
quat6,-0.62598,-0.4292,-0.56444,0.32456,1392.42
quat7,-0.59987,-0.36721,-0.58592,0.4025,1392.42
quat8,-0.6365,-0.33922,-0.63681,0.27253,1392.42
quat0,-0.24917,0.79097,-0.28105,-0.48301,1392.44
quat1,-0.37375,-0.57764,0.38889,0.61271,1392.44
quat2,-0.65683,-0.40753,0.3148,0.55082,1392.44
quat3,-0.71586,0.54709,-0.41208,0.13577,1392.44
quat4,-0.81685,0.3497,-0.16101,0.42959,1392.44
quat5,-0.62996,-0.20768,-0.71837,0.20967,1392.44
quat6,-0.62558,-0.42918,-0.56501,0.32438,1392.44
quat7,-0.59938,-0.36745,-0.58643,0.40227,1392.44
quat8,-0.63723,-0.3387,-0.63652,0.27214,1392.44
quat0,-0.24847,0.79086,-0.2823,-0.48281,1392.46
quat1,-0.37916,-0.57847,0.3898,0.608,1392.46
quat2,-0.64902,-0.4052,0.32147,0.55789,1392.46
quat3,-0.71237,0.54338,-0.41777,0.15077,1392.46
quat4,-0.83484,0.33011,-0.15524,0.41227,1392.46
quat5,-0.62934,-0.20883,-0.71816,0.21111,1392.46
quat6,-0.62513,-0.42925,-0.56551,0.32429,1392.46
quat7,-0.59886,-0.36754,-0.58699,0.40214,1392.46
quat8,-0.63803,-0.3381,-0.63617,0.27185,1392.46
quat0,-0.24163,0.79447,-0.27988,-0.48177,1392.48
quat1,-0.38879,-0.58112,0.38816,0.6004,1392.48
quat2,-0.64423,-0.40009,0.3226,0.56641,1392.48
quat3,-0.70231,0.54333,-0.42987,0.16362,1392.48
quat4,-0.85085,0.303,-0.14987,0.40222,1392.48
quat5,-0.62862,-0.21013,-0.71787,0.21293,1392.48
quat6,-0.62471,-0.42906,-0.56641,0.32377,1392.48
quat7,-0.59871,-0.36723,-0.58764,0.40171,1392.48
quat8,-0.63884,-0.33751,-0.63579,0.27156,1392.48
quat0,-0.23756,0.79687,-0.27777,-0.48105,1392.5
quat1,-0.40384,-0.58372,0.38237,0.59159,1392.5
quat2,-0.64743,-0.39512,0.31974,0.56787,1392.5
quat3,-0.69412,0.53844,-0.4441,0.17621,1392.5
quat4,-0.85796,0.27298,-0.15051,0.40832,1392.5
quat5,-0.62772,-0.21143,-0.71768,0.21492,1392.5
quat6,-0.62405,-0.42901,-0.56744,0.32331,1392.5
