QUAT,w,x,y,z,timestamp
quat0,0.34559,0.61327,0.46461,-0.53722,1531.48
quat1,0.75377,-0.03076,0.64376,0.12829,1531.48
quat2,0.64033,-0.43987,0.4985,0.3847,1531.48
quat3,0.18325,0.55997,0.25522,-0.76663,1531.48
quat4,0.17915,-0.5982,0.22926,0.74666,1531.48
quat5,0.2656,-0.79302,0.37124,0.40343,1531.48
quat6,0.40748,-0.44774,0.39731,0.68966,1531.48
quat7,0.50039,-0.53661,0.5255,0.43071,1531.48
quat8,0.4017,-0.65464,0.45582,0.4498,1531.48
quat0,0.34864,0.61233,0.4628,-0.53788,1531.5
quat1,0.75296,-0.02317,0.64528,0.12699,1531.5
quat2,0.63209,-0.44351,0.49044,0.40401,1531.5
quat3,0.17423,0.56247,0.26478,-0.76365,1531.5
quat4,0.20652,-0.59,0.22932,0.7461,1531.5
quat5,0.2781,-0.78392,0.36721,0.41628,1531.5
quat6,0.40846,-0.43255,0.39121,0.70215,1531.5
quat7,0.49346,-0.54494,0.52206,0.43242,1531.5
quat8,0.39589,-0.65933,0.45723,0.44665,1531.5
quat0,0.35157,0.61162,0.46045,-0.5388,1531.52
quat1,0.7525,-0.02039,0.64634,0.12479,1531.52
quat2,0.62428,-0.43956,0.48562,0.42572,1531.52
quat3,0.16652,0.56646,0.27326,-0.75942,1531.52
quat4,0.23408,-0.58316,0.2229,0.74529,1531.52
quat5,0.28963,-0.77169,0.35547,0.44074,1531.52
quat6,0.4063,-0.42167,0.38652,0.71254,1531.52
quat7,0.48538,-0.55458,0.51806,0.43413,1531.52
quat8,0.38985,-0.66392,0.45833,0.44403,1531.52
quat0,0.35522,0.61027,0.45648,-0.54131,1531.54
quat1,0.7526,-0.02206,0.6462,0.12465,1531.54
quat2,0.61499,-0.43264,0.48218,0.44956,1531.54
quat3,0.15996,0.57179,0.27784,-0.75517,1531.54
quat4,0.26247,-0.5786,0.21177,0.74262,1531.54
quat5,0.30095,-0.75677,0.33792,0.47174,1531.54
quat6,0.40288,-0.41373,0.38359,0.72068,1531.54
quat7,0.47767,-0.56294,0.51467,0.43594,1531.54
quat8,0.38318,-0.669,0.45888,0.44163,1531.54
quat0,0.35886,0.60879,0.45218,-0.54417,1531.56
quat1,0.75375,-0.02611,0.6442,0.12722,1531.56
quat2,0.60264,-0.42614,0.47766,0.47653,1531.56
quat3,0.15231,0.57827,0.27661,-0.75226,1531.56
quat4,0.29409,-0.57511,0.1986,0.7371,1531.56
quat5,0.31426,-0.73749,0.31528,0.50788,1531.56
quat6,0.39869,-0.40826,0.38099,0.72747,1531.56
quat7,0.47112,-0.56859,0.51209,0.43876,1531.56
quat8,0.37546,-0.67498,0.4595,0.43851,1531.56
quat0,0.36236,0.60709,0.4489,-0.54647,1531.58
quat1,0.75566,-0.03088,0.64105,0.13072,1531.58
quat2,0.58674,-0.42245,0.4711,0.50531,1531.58
