QUAT,w,x,y,z,timestamp
quat0,-0.11085,0.74548,-0.12434,-0.64538,1271.72
quat1,-0.67872,-0.59859,0.11398,0.40991,1271.72
quat2,-0.8938,-0.21588,0.11836,-0.37484,1271.72
quat3,-0.48502,0.63019,-0.06409,-0.60292,1271.72
quat4,-0.61582,0.58001,0.15154,-0.51126,1271.72
quat5,-0.61572,-0.15243,-0.73073,0.25236,1271.72
quat6,-0.55792,-0.37823,-0.66219,0.32737,1271.72
quat7,-0.67281,-0.31861,-0.58403,0.32361,1271.72
quat8,-0.63274,-0.23637,-0.72024,0.1582,1271.72
quat0,-0.09296,0.74909,-0.11242,-0.6462,1271.74
quat1,-0.69156,-0.59511,0.10544,0.39556,1271.74
quat2,-0.8964,-0.21199,0.12405,-0.36897,1271.74
quat3,-0.48539,0.64153,-0.03213,-0.59313,1271.74
quat4,-0.59702,0.58183,0.21051,-0.5106,1271.74
quat5,-0.61234,-0.14684,-0.73554,0.24992,1271.74
quat6,-0.55815,-0.36989,-0.6676,0.32553,1271.74
quat7,-0.6761,-0.31543,-0.58368,0.3205,1271.74
quat8,-0.63084,-0.2306,-0.72288,0.16219,1271.74
quat0,-0.07891,0.74965,-0.10183,-0.64918,1271.76
quat1,-0.70235,-0.58939,0.09726,0.38712,1271.76
quat2,-0.9016,-0.21569,0.12715,-0.35276,1271.76
quat3,-0.48723,0.65325,-0.00349,-0.57953,1271.76
quat4,-0.58053,0.58474,0.26533,-0.50067,1271.76
quat5,-0.60764,-0.13843,-0.74283,0.24459,1271.76
quat6,-0.55996,-0.36022,-0.67234,0.32348,1271.76
quat7,-0.68197,-0.30476,-0.58658,0.31298,1271.76
quat8,-0.6293,-0.22542,-0.72475,0.16705,1271.76
quat0,-0.0668,0.75115,-0.09335,-0.65008,1271.78
quat1,-0.71152,-0.58332,0.08882,0.38157,1271.78
quat2,-0.9098,-0.22398,0.12822,-0.32506,1271.78
quat3,-0.4874,0.66711,0.02196,-0.56296,1271.78
quat4,-0.57137,0.5857,0.30762,-0.48566,1271.78
quat5,-0.60239,-0.12714,-0.75228,0.2346,1271.78
quat6,-0.56298,-0.34836,-0.67721,0.32107,1271.78
quat7,-0.689,-0.28895,-0.59135,0.30347,1271.78
quat8,-0.62848,-0.21956,-0.72638,0.17078,1271.78
quat0,-0.05571,0.75415,-0.08236,-0.64913,1271.8
quat1,-0.71517,-0.5798,0.08573,0.3808,1271.8
quat2,-0.91972,-0.23329,0.12931,-0.28804,1271.8
quat3,-0.49097,0.68115,0.0432,-0.5414,1271.8
quat4,-0.57007,0.58635,0.33852,-0.46542,1271.8
quat5,-0.59778,-0.10984,-0.76395,0.21672,1271.8
quat6,-0.56808,-0.33428,-0.68139,0.31819,1271.8
quat7,-0.69667,-0.27113,-0.59654,0.29201,1271.8
quat8,-0.62848,-0.21185,-0.72839,0.172,1271.8
quat0,-0.04593,0.75934,-0.0697,-0.64532,1271.82
quat1,-0.71468,-0.57758,0.0879,0.38459,1271.82
quat2,-0.9291,-0.24609,0.12881,-0.24417,1271.82
quat3,-0.50049,0.69325,0.05903,-0.5152,1271.82
quat4,-0.57082,0.59221,0.3651,-0.43606,1271.82
quat5,-0.5932,-0.08487,-0.77795,0.18898,1271.82
quat6,-0.57516,-0.31643,-0.68663,0.31243,1271.82
quat7,-0.70411,-0.2527,-0.60149,0.28033,1271.82
quat8,-0.6297,-0.2027,-0.73013,0.17116,1271.82
quat0,-0.03967,0.76595,-0.05658,-0.63917,1271.84
quat1,-0.70834,-0.57781,0.0946,0.39425,1271.84
quat2,-0.93541,-0.26396,0.12685,-0.19809,1271.84
quat3,-0.5147,0.70223,0.06918,-0.48701,1271.84
quat4,-0.57222,0.60451,0.3889,-0.39483,1271.84
quat5,-0.58907,-0.05121,-0.79239,0.14997,1271.84
quat6,-0.58612,-0.29315,-0.69242,0.30182,1271.84
quat7,-0.71058,-0.23424,-0.60774,0.2662,1271.84
quat8,-0.63216,-0.19331,-0.73094,0.16952,1271.84
quat0,-0.03562,0.7728,-0.04082,-0.63233,1271.86
quat1,-0.69701,-0.57756,0.1058,0.41159,1271.86
quat2,-0.93736,-0.28641,0.12699,-0.15231,1271.86
quat3,-0.53261,0.70624,0.07226,-0.4608,1271.86
quat4,-0.57568,0.62062,0.40443,-0.34622,1271.86
quat5,-0.57536,-0.02098,-0.81046,0.10807,1271.86
quat6,-0.60055,-0.26447,-0.69682,0.28955,1271.86
quat7,-0.71593,-0.21317,-0.61609,0.24986,1271.86
quat8,-0.63597,-0.18591,-0.72956,0.16947,1271.86
quat0,-0.033,0.77898,-0.02144,-0.62582,1271.88
quat1,-0.68098,-0.57756,0.11789,0.4345,1271.88
quat2,-0.93839,-0.30197,0.13136,-0.1048,1271.88
quat3,-0.55721,0.70409,0.06849,-0.43484,1271.88
quat4,-0.58347,0.63687,0.41012,-0.29286,1271.88
quat5,-0.55477,0.00515,-0.82943,0.06512,1271.88
quat6,-0.62354,-0.22762,-0.69598,0.27387,1271.88
quat7,-0.72004,-0.192,-0.62434,0.23427,1271.88
