QUAT,w,x,y,z,timestamp
quat0,-0.37186,0.59396,-0.54272,-0.46301,627.06
quat1,0.0386,0.32541,0.03361,-0.94419,627.06
quat2,0.80172,0.49212,0.27411,-0.19982,627.06
quat3,-0.81459,0.41124,-0.26316,-0.31315,627.06
quat4,0.51603,0.03958,0.4886,-0.70243,627.06
quat5,-0.10849,-0.69146,0.00388,0.71421,627.06
quat6,0.35995,0.57827,0.51243,-0.52292,627.06
quat7,0.51465,0.4744,0.58998,-0.4025,627.06
quat8,0.68543,0.25626,0.6435,-0.22457,627.06
quat0,-0.36335,0.60664,-0.52968,-0.46841,627.08
quat1,0.06743,0.32475,0.04713,-0.94222,627.08
quat2,0.80148,0.4928,0.29073,-0.17393,627.08
quat3,-0.80393,0.41954,-0.2494,-0.33984,627.08
quat4,0.54068,0.02164,0.48213,-0.68902,627.08
quat5,-0.10658,-0.6919,0.00326,0.71408,627.08
quat6,0.35966,0.57486,0.51849,-0.52092,627.08
quat7,0.52126,0.46641,0.59268,-0.39934,627.08
quat8,0.68345,0.26321,0.6416,-0.22797,627.08
quat0,-0.35221,0.6208,-0.51561,-0.47403,627.1
quat1,0.1011,0.323,0.06152,-0.93897,627.1
quat2,0.80048,0.49238,0.31011,-0.14361,627.1
quat3,-0.79004,0.43055,-0.23315,-0.36893,627.1
quat4,0.56834,0.00318,0.47291,-0.6733,627.1
quat5,-0.10741,-0.69265,-8e-05,0.71323,627.1
quat6,0.36306,0.56843,0.52768,-0.51637,627.1
quat7,0.5272,0.46064,0.59359,-0.3969,627.1
quat8,0.68179,0.2692,0.63928,-0.2324,627.1
quat0,-0.33885,0.63663,-0.49922,-0.48027,627.12
quat1,0.13857,0.32127,0.07466,-0.93382,627.12
quat2,0.79907,0.48947,0.33161,-0.10922,627.12
quat3,-0.77293,0.44327,-0.21396,-0.4004,627.12
quat4,0.59855,-0.01517,0.46006,-0.65564,627.12
quat5,-0.10954,-0.69364,-0.00466,0.71193,627.12
quat6,0.36837,0.55947,0.53934,-0.5103,627.12
quat7,0.53197,0.45554,0.59361,-0.39639,627.12
quat8,0.68051,0.27559,0.63615,-0.23722,627.12
quat0,-0.32397,0.65362,-0.48011,-0.48716,627.14
quat1,0.17965,0.31945,0.08824,-0.92623,627.14
quat2,0.79706,0.48372,0.35434,-0.07184,627.14
quat3,-0.75286,0.45641,-0.19209,-0.43358,627.14
quat4,0.6306,-0.03236,0.44186,-0.63722,627.14
quat5,-0.11159,-0.69472,-0.00923,0.71051,627.14
quat6,0.37444,0.54887,0.55301,-0.50272,627.14
quat7,0.53677,0.44831,0.59495,-0.39614,627.14
quat8,0.68008,0.27913,0.63412,-0.23973,627.14
quat0,-0.30793,0.67121,-0.45745,-0.49537,627.16
quat1,0.2235,0.31732,0.10109,-0.91605,627.16
quat2,0.7942,0.47511,0.37743,-0.03268,627.16
quat3,-0.72997,0.46885,-0.16868,-0.46784,627.16
quat4,0.66438,-0.04701,0.41834,-0.61756,627.16
quat5,-0.11368,-0.69638,-0.01439,0.70847,627.16
quat6,0.37995,0.53765,0.56675,-0.49534,627.16
quat7,0.54433,0.43745,0.59756,-0.39403,627.16
quat8,0.68098,0.27795,0.63419,-0.23833,627.16
quat0,-0.29027,0.68916,-0.43144,-0.50465,627.18
quat1,0.2691,0.31501,0.11453,-0.9029,627.18
quat2,0.79005,0.46385,0.40076,0.0077,627.18
quat3,-0.70405,0.48083,-0.14419,-0.50232,627.18
quat4,0.69942,-0.05936,0.39162,-0.59492,627.18
quat5,-0.11616,-0.69826,-0.02114,0.70604,627.18
quat6,0.38566,0.52542,0.58011,-0.48855,627.18
quat7,0.55613,0.42132,0.60204,-0.38827,627.18
quat8,0.6833,0.27328,0.63563,-0.23322,627.18
quat0,-0.27079,0.70709,-0.40329,-0.51386,627.2
quat1,0.31514,0.31236,0.12718,-0.8871,627.2
quat2,0.78473,0.44949,0.424,0.04881,627.2
quat3,-0.67528,0.49219,-0.11882,-0.53631,627.2
quat4,0.73447,-0.06862,0.36317,-0.56916,627.2
quat5,-0.1192,-0.70019,-0.02917,0.70333,627.2
quat6,0.39266,0.51159,0.59384,-0.48109,627.2
quat7,0.57117,0.40026,0.60844,-0.37862,627.2
quat8,0.68713,0.26455,0.63824,-0.22477,627.2
