QUAT,w,x,y,z,timestamp
quat0,0.60796,-0.3877,0.43755,0.53724,1903.5
quat1,-0.20643,-0.57662,0.16174,0.77378,1903.5
quat2,-0.78245,-0.09755,0.26462,0.55519,1903.5
quat3,-0.76973,0.28117,-0.54879,0.16518,1903.5
quat4,-0.48951,0.14476,-0.08649,0.85554,1903.5
quat5,-0.51461,-0.56331,-0.55749,0.32721,1903.5
quat6,-0.61018,-0.00411,-0.05894,0.79006,1903.5
quat7,-0.62091,-0.29983,-0.2965,0.6608,1903.5
quat8,-0.5173,-0.53895,-0.5345,0.39528,1903.5
quat0,0.60984,-0.38876,0.43629,0.53537,1903.52
quat1,-0.2114,-0.57644,0.16229,0.77246,1903.52
quat2,-0.78402,-0.09843,0.26479,0.55273,1903.52
quat3,-0.77052,0.28194,-0.54679,0.16683,1903.52
quat4,-0.49423,0.1403,-0.0858,0.85364,1903.52
quat5,-0.51579,-0.5579,-0.55595,0.33709,1903.52
quat6,-0.61006,-0.00273,-0.05679,0.79032,1903.52
quat7,-0.62074,-0.29849,-0.29756,0.6611,1903.52
quat8,-0.51517,-0.54279,-0.53532,0.39167,1903.52
quat0,0.61188,-0.38921,0.43466,0.53403,1903.54
quat1,-0.21648,-0.57638,0.16253,0.77104,1903.54
quat2,-0.78544,-0.09943,0.2649,0.55047,1903.54
quat3,-0.77108,0.28291,-0.54505,0.16828,1903.54
quat4,-0.49875,0.13576,-0.08499,0.85182,1903.54
quat5,-0.51642,-0.55267,-0.55394,0.34786,1903.54
quat6,-0.60989,-0.00194,-0.05502,0.79057,1903.54
quat7,-0.62061,-0.29712,-0.29796,0.66165,1903.54
quat8,-0.51276,-0.5469,-0.5359,0.38831,1903.54
quat0,0.61388,-0.38963,0.43255,0.53313,1903.56
quat1,-0.22143,-0.57723,0.16284,0.76893,1903.56
quat2,-0.78606,-0.10039,0.26569,0.54903,1903.56
quat3,-0.77159,0.28391,-0.54346,0.16941,1903.56
quat4,-0.50321,0.13122,-0.08444,0.84996,1903.56
quat5,-0.51659,-0.54782,-0.55155,0.35891,1903.56
quat6,-0.60983,-0.0034,-0.05266,0.79078,1903.56
quat7,-0.62075,-0.29635,-0.29691,0.66233,1903.56
quat8,-0.51093,-0.55102,-0.53632,0.3843,1903.56
quat0,0.61544,-0.39067,0.4301,0.53257,1903.58
quat1,-0.22599,-0.57977,0.16429,0.76538,1903.58
quat2,-0.78588,-0.10214,0.26735,0.54816,1903.58
