QUAT,w,x,y,z,timestamp
quat0,-0.43534,0.53248,-0.52295,-0.50345,324.54
quat1,-0.16835,0.58981,-0.08093,-0.78564,324.54
quat2,0.15149,0.59699,0.11435,-0.77947,324.54
quat3,-0.62469,0.43815,-0.45332,-0.46075,324.54
quat4,0.77797,-0.14525,0.58887,0.16398,324.54
quat5,-0.34939,-0.64326,-0.38546,0.56176,324.54
quat6,0.38183,0.61376,0.30833,-0.61842,324.54
quat7,0.51242,0.44829,0.47851,-0.55452,324.54
quat8,0.62994,0.11103,0.76317,-0.09176,324.54
quat0,-0.43508,0.5343,-0.51893,-0.50591,324.56
quat1,-0.16951,0.58936,-0.0761,-0.78621,324.56
quat2,0.14898,0.59749,0.11699,-0.77918,324.56
quat3,-0.62502,0.44467,-0.4456,-0.46158,324.56
quat4,0.78434,-0.15591,0.58197,0.14773,324.56
quat5,-0.35411,-0.64206,-0.37529,0.56703,324.56
quat6,0.39437,0.60583,0.32038,-0.61221,324.56
quat7,0.51591,0.43927,0.47355,-0.5627,324.56
quat8,0.63446,0.1063,0.76054,-0.08798,324.56
quat0,-0.43419,0.53684,-0.51545,-0.50754,324.58
quat1,-0.16991,0.58872,-0.07329,-0.78687,324.58
quat2,0.1515,0.59796,0.12561,-0.77699,324.58
quat3,-0.62366,0.45406,-0.436,-0.46344,324.58
quat4,0.79036,-0.17144,0.57326,0.13154,324.58
quat5,-0.34859,-0.64868,-0.36597,0.56901,324.58
quat6,0.40066,0.60264,0.32065,-0.61113,324.58
quat7,0.52153,0.42632,0.47495,-0.56628,324.58
quat8,0.63853,0.10383,0.75777,-0.08534,324.58
quat0,-0.43334,0.53922,-0.5127,-0.50853,324.6
quat1,-0.16894,0.58767,-0.07186,-0.788,324.6
quat2,0.15522,0.59856,0.1366,-0.77393,324.6
quat3,-0.62008,0.46613,-0.42666,-0.46495,324.6
quat4,0.79537,-0.19092,0.56293,0.11848,324.6
quat5,-0.34141,-0.65512,-0.3669,0.56537,324.6
quat6,0.40048,0.60325,0.30903,-0.61661,324.6
quat7,0.5237,0.4161,0.47709,-0.57007,324.6
quat8,0.63966,0.10419,0.75674,-0.08552,324.6
quat0,-0.43158,0.54194,-0.5108,-0.50904,324.62
quat1,-0.16609,0.58636,-0.06968,-0.78977,324.62
quat2,0.15901,0.59891,0.14693,-0.77099,324.62
quat3,-0.61733,0.47736,-0.41996,-0.46332,324.62
quat4,0.79943,-0.21194,0.55132,0.10974,324.62
quat5,-0.30988,-0.6761,-0.41778,0.52185,324.62
quat6,0.40114,0.60288,0.29502,-0.62336,324.62
quat7,0.52075,0.41105,0.4739,-0.57903,324.62
quat8,0.62001,0.09222,0.77716,-0.05567,324.62
quat0,-0.42559,0.54834,-0.51207,-0.50595,324.64
quat1,-0.15947,0.58646,-0.06531,-0.79143,324.64
quat2,0.16262,0.59856,0.15752,-0.76842,324.64
quat3,-0.61511,0.48738,-0.41493,-0.46036,324.64
quat4,0.80167,-0.23201,0.54062,0.10592,324.64
quat5,-0.29164,-0.68573,-0.42406,0.51468,324.64
quat6,0.40108,0.61234,0.27733,-0.6223,324.64
quat7,0.51961,0.40504,0.45072,-0.60233,324.64
quat8,0.59881,0.12817,0.78542,-0.09004,324.64
quat0,-0.40759,0.56347,-0.52667,-0.48887,324.66
quat1,-0.14686,0.5882,-0.05971,-0.79302,324.66
quat2,0.16539,0.60313,0.16522,-0.76261,324.66
quat3,-0.6189,0.4963,-0.41201,-0.44822,324.66
quat4,0.79649,-0.25061,0.54048,0.10335,324.66
quat5,-0.29059,-0.68727,-0.46229,0.47907,324.66
quat6,0.41373,0.60136,0.27739,-0.6247,324.66
quat7,0.51505,0.40114,0.45092,-0.60867,324.66
quat8,0.56759,0.15756,0.79868,-0.12295,324.66
quat0,-0.42905,0.5421,-0.51755,-0.50417,324.68
quat1,-0.14561,0.59235,-0.05492,-0.79051,324.68
quat2,0.16318,0.61245,0.15926,-0.75691,324.68
quat3,-0.61901,0.49188,-0.41695,-0.44837,324.68
quat4,0.78036,-0.26901,0.55478,0.10433,324.68
quat5,-0.26992,-0.68963,-0.47016,0.4801,324.68
quat6,0.44536,0.57499,0.28953,-0.62226,324.68
quat7,0.52667,0.39384,0.42592,-0.62136,324.68
quat8,0.55281,0.14495,0.81224,-0.11691,324.68
quat0,-0.43333,0.53614,-0.52805,-0.49592,324.7
quat1,-0.14424,0.59755,-0.04312,-0.78757,324.7
quat2,0.16185,0.62388,0.14291,-0.7511,324.7
quat3,-0.6278,0.47097,-0.42817,-0.44802,324.7
quat4,0.77308,-0.28017,0.55733,0.11505,324.7
quat5,-0.25634,-0.69387,-0.47372,0.47794,324.7
quat6,0.45736,0.55902,0.29221,-0.62685,324.7
