QUAT,w,x,y,z,timestamp
quat0,-0.26468,-0.63086,-0.36435,0.63183,1279.2
quat1,0.60085,0.64067,0.47753,-0.02195,1279.2
quat2,0.6213,0.57323,0.34643,0.40667,1279.2
quat3,-0.20912,-0.11747,-0.80933,0.53616,1279.2
quat4,-0.09511,0.11195,-0.69729,0.70157,1279.2
quat5,0.28585,-0.63406,0.22424,0.68262,1279.2
quat6,0.23027,-0.66027,0.43544,0.56693,1279.2
quat7,0.21743,-0.69981,0.3569,0.57933,1279.2
quat8,0.45087,-0.52224,0.42636,0.58498,1279.2
quat0,-0.2645,-0.63208,-0.36433,0.6307,1279.22
quat1,0.60033,0.62718,0.49617,0.0083,1279.22
quat2,0.60154,0.56728,0.35933,0.4327,1279.22
quat3,-0.18456,-0.13954,-0.80481,0.54658,1279.22
quat4,-0.05903,0.09244,-0.69595,0.70966,1279.22
quat5,0.28589,-0.63422,0.22435,0.68242,1279.22
quat6,0.23069,-0.6599,0.4355,0.56715,1279.22
quat7,0.21733,-0.69949,0.35611,0.58024,1279.22
quat8,0.45046,-0.52258,0.42634,0.585,1279.22
quat0,-0.26391,-0.63379,-0.36542,0.62859,1279.24
quat1,0.59918,0.61209,0.51468,0.03796,1279.24
quat2,0.57588,0.56294,0.37602,0.45833,1279.24
quat3,-0.15777,-0.16377,-0.79943,0.55606,1279.24
quat4,-0.01954,0.07158,-0.69825,0.712,1279.24
quat5,0.28586,-0.63434,0.22452,0.68227,1279.24
quat6,0.23125,-0.65963,0.43561,0.56716,1279.24
quat7,0.21738,-0.69913,0.35546,0.58105,1279.24
quat8,0.45006,-0.52286,0.42632,0.58508,1279.24
quat0,-0.2637,-0.63497,-0.36782,0.62609,1279.26
quat1,0.59698,0.59608,0.53295,0.0654,1279.26
quat2,0.5458,0.55688,0.39582,0.48509,1279.26
quat3,-0.12993,-0.19036,-0.79191,0.56547,1279.26
quat4,0.02276,0.04913,-0.70317,0.70896,1279.26
quat5,0.28601,-0.63437,0.22472,0.68211,1279.26
quat6,0.23193,-0.6593,0.43563,0.56724,1279.26
