QUAT,w,x,y,z,timestamp
quat0,0.06809,-0.76839,-0.37557,0.5137,888.34
quat1,0.66871,0.14214,0.71052,-0.16667,888.34
quat2,0.67631,-0.12968,0.63357,0.35266,888.34
quat3,0.10744,0.09022,-0.43067,0.89154,888.34
quat4,0.57488,0.46333,-0.23295,0.63291,888.34
quat5,0.60538,-0.43063,0.55943,0.36758,888.34
quat6,0.41947,-0.55993,0.47293,0.53559,888.34
quat7,-0.51985,0.46642,-0.61243,-0.37031,888.34
quat8,0.41775,-0.58056,0.38444,0.58364,888.34
quat0,0.07862,-0.76683,-0.38096,0.51054,888.36
quat1,0.66308,0.14066,0.71581,-0.16779,888.36
quat2,0.67724,-0.12146,0.63968,0.34263,888.36
quat3,0.13005,0.11432,-0.4266,0.88771,888.36
quat4,0.5776,0.49323,-0.22306,0.61102,888.36
quat5,0.60652,-0.43274,0.55798,0.36543,888.36
quat6,0.4219,-0.55919,0.4745,0.53306,888.36
quat7,-0.51686,0.46922,-0.61266,-0.37059,888.36
quat8,0.41877,-0.58184,0.38355,0.58223,888.36
quat0,0.08757,-0.76577,-0.38719,0.50597,888.38
quat1,0.65797,0.13861,0.72131,-0.16605,888.38
quat2,0.67715,-0.1148,0.64519,0.33469,888.38
quat3,0.1509,0.13707,-0.42404,0.8824,888.38
quat4,0.58058,0.5218,-0.21023,0.5886,888.38
quat5,0.60759,-0.43478,0.55655,0.36338,888.38
quat6,0.42351,-0.55913,0.47539,0.53106,888.38
quat7,-0.51389,0.47228,-0.61349,-0.36946,888.38
quat8,0.41961,-0.58288,0.38282,0.58105,888.38
quat0,0.09518,-0.76465,-0.39485,0.50034,888.4
quat1,0.65401,0.13592,0.7265,-0.1612,888.4
quat2,0.67621,-0.11092,0.64943,0.32966,888.4
quat3,0.17013,0.15918,-0.41918,0.8775,888.4
quat4,0.5851,0.54653,-0.1958,0.56624,888.4
quat5,0.60854,-0.43701,0.55498,0.36152,888.4
quat6,0.42272,-0.56047,0.47518,0.53046,888.4
quat7,-0.51082,0.47592,-0.6137,-0.36868,888.4
quat8,0.42054,-0.58335,0.38234,0.58023,888.4
quat0,0.10305,-0.76387,-0.40295,0.49348,888.42
quat1,0.65155,0.13281,0.73067,-0.15482,888.42
quat2,0.67443,-0.11089,0.65213,0.32799,888.42
quat3,0.18566,0.18232,-0.40799,0.87512,888.42
quat4,0.59269,0.5681,-0.1776,0.54262,888.42
quat5,0.6089,-0.43973,0.55363,0.35968,888.42
quat6,0.41974,-0.56359,0.47365,0.5309,888.42
quat7,-0.50751,0.48003,-0.61277,-0.36947,888.42
quat8,0.42148,-0.58362,0.38181,0.57963,888.42
