QUAT,w,x,y,z,timestamp
quat0,0.34978,-0.64437,0.20817,0.64739,150.82
quat1,-0.03176,0.63331,0.23923,-0.73531,150.82
quat2,0.30869,0.5721,0.27319,-0.70908,150.82
quat3,0.70164,-0.03414,0.64397,0.30304,150.82
quat4,0.74574,0.05388,0.66405,0.00274,150.82
quat5,0.66752,0.32088,0.64747,-0.17952,150.82
quat6,0.67331,0.32973,0.57683,-0.32433,150.82
quat7,0.55949,0.4807,0.50032,-0.45341,150.82
quat8,0.5649,0.32578,0.67781,-0.3396,150.82
quat0,0.35453,-0.63797,0.1998,0.65375,150.84
quat1,-0.027,0.63287,0.24947,-0.73247,150.84
quat2,0.30729,0.57119,0.29409,-0.70202,150.84
quat3,0.70186,-0.02879,0.64369,0.30368,150.84
quat4,0.74205,0.06325,0.66731,0.00746,150.84
quat5,0.65816,0.32705,0.6555,-0.17375,150.84
quat6,0.67965,0.3252,0.56967,-0.32832,150.84
quat7,0.56609,0.48327,0.48136,-0.46292,150.84
quat8,0.55623,0.33328,0.68414,-0.33391,150.84
quat0,0.35703,-0.63457,0.19155,0.65815,150.86
quat1,-0.02016,0.63252,0.25845,-0.72987,150.86
quat2,0.30845,0.56803,0.31671,-0.69419,150.86
quat3,0.70309,-0.02714,0.64306,0.30232,150.86
quat4,0.73897,0.07588,0.6694,0.00789,150.86
quat5,0.64717,0.33526,0.66385,-0.16756,150.86
quat6,0.68534,0.31991,0.5636,-0.33215,150.86
quat7,0.5745,0.4807,0.46854,-0.46835,150.86
quat8,0.54542,0.34359,0.6904,-0.32835,150.86
quat0,0.35668,-0.63495,0.18405,0.66011,150.88
quat1,-0.01399,0.63225,0.26395,-0.72828,150.88
quat2,0.31245,0.56279,0.33821,-0.68649,150.88
quat3,0.7055,-0.03306,0.63944,0.30381,150.88
quat4,0.73583,0.09392,0.67061,0.00297,150.88
quat5,0.63678,0.34145,0.67279,-0.15899,150.88
quat6,0.69122,0.31188,0.5602,-0.33337,150.88
quat7,0.58203,0.47407,0.46095,-0.4733,150.88
quat8,0.5339,0.35586,0.69569,-0.323,150.88
quat0,0.35445,-0.6388,0.17915,0.65895,150.9
quat1,-0.01141,0.63094,0.26351,-0.72962,150.9
quat2,0.31779,0.55633,0.35621,-0.68017,150.9
quat3,0.71069,-0.04422,0.63208,0.30568,150.9
quat4,0.73309,0.11813,0.66977,-0.00558,150.9
quat5,0.6273,0.34616,0.68144,-0.14939,150.9
quat6,0.69467,0.30878,0.55743,-0.33372,150.9
quat7,0.58923,0.46255,0.46198,-0.4748,150.9
quat8,0.52195,0.36875,0.70053,-0.31756,150.9
quat0,0.35055,-0.64693,0.17851,0.65325,150.92
quat1,-0.01078,0.6272,0.2545,-0.73602,150.92
quat2,0.32441,0.54965,0.37131,-0.67437,150.92
quat3,0.71767,-0.05692,0.62525,0.30129,150.92
quat4,0.73226,0.14348,0.66558,-0.01467,150.92
quat5,0.61932,0.35051,0.6884,-0.14031,150.92
quat6,0.69663,0.30847,0.55595,-0.33238,150.92
quat7,0.59413,0.45177,0.46826,-0.47292,150.92
quat8,0.5094,0.38117,0.70448,-0.31453,150.92
quat0,0.34311,-0.65917,0.18091,0.64424,150.94
quat1,-0.01408,0.62207,0.23674,-0.74618,150.94
quat2,0.3354,0.54027,0.38597,-0.66831,150.94
quat3,0.72338,-0.06928,0.61763,0.30077,150.94
quat4,0.73403,0.16561,0.65825,-0.02213,150.94
quat5,0.6133,0.35433,0.69338,-0.13245,150.94
quat6,0.6933,0.31433,0.55871,-0.32919,150.94
quat7,0.59525,0.44626,0.47771,-0.46725,150.94
quat8,0.49836,0.3914,0.70731,-0.31331,150.94
quat0,0.33373,-0.6729,0.18758,0.63296,150.96
quat1,-0.02096,0.61791,0.21682,-0.75547,150.96
quat2,0.35015,0.53063,0.39312,-0.66429,150.96
quat3,0.72598,-0.08375,0.61032,0.30568,150.96
quat4,0.73984,0.17501,0.64911,-0.02568,150.96
quat5,0.60977,0.35855,0.69498,-0.12897,150.96
