QUAT,w,x,y,z,timestamp
quat0,-0.54637,-0.36793,-0.69643,0.28476,607.8
quat1,0.95445,0.16234,0.24979,-0.01671,607.8
quat2,0.96359,0.05949,0.20293,0.16366,607.8
quat3,-0.33392,0.04297,-0.58468,0.73811,607.8
quat4,-0.36608,0.04428,-0.38233,0.84726,607.8
quat5,0.66439,-0.25279,0.66112,0.24002,607.8
quat6,0.37845,-0.66576,0.30835,0.56432,607.8
quat7,0.33953,-0.57106,0.51826,0.53854,607.8
quat8,0.70841,-0.05111,0.68737,0.15186,607.8
quat0,-0.54219,-0.37744,-0.69233,0.29027,607.82
quat1,0.95374,0.16555,0.24843,-0.03551,607.82
quat2,0.96619,0.06513,0.20342,0.14445,607.82
quat3,-0.32283,0.03538,-0.58357,0.74429,607.82
quat4,-0.35348,0.03949,-0.38009,0.85383,607.82
quat5,0.66595,-0.24988,0.66179,0.23687,607.82
quat6,0.3847,-0.66108,0.31077,0.56428,607.82
quat7,0.34188,-0.56875,0.52243,0.53546,607.82
quat8,0.70778,-0.05001,0.68857,0.14973,607.82
quat0,-0.53776,-0.38861,-0.68658,0.29732,607.84
quat1,0.95263,0.16987,0.24608,-0.05551,607.84
quat2,0.96885,0.06931,0.20346,0.12302,607.84
quat3,-0.30861,0.02709,-0.58345,0.75074,607.84
quat4,-0.33725,0.03422,-0.37888,0.86113,607.84
quat5,0.66785,-0.24595,0.66275,0.2329,607.84
quat6,0.39361,-0.65505,0.31601,0.56224,607.84
quat7,0.34593,-0.5652,0.52858,0.53054,607.84
quat8,0.70751,-0.04826,0.68957,0.14697,607.84
quat0,-0.53277,-0.40065,-0.67976,0.30587,607.86
quat1,0.9513,0.17434,0.24231,-0.0769,607.86
quat2,0.97145,0.07049,0.20277,0.10094,607.86
quat3,-0.29187,0.01705,-0.58532,0.75625,607.86
quat4,-0.31777,0.02987,-0.38209,0.86726,607.86
quat5,0.66978,-0.24163,0.66381,0.22884,607.86
quat6,0.40353,-0.64838,0.32297,0.55898,607.86
quat7,0.35021,-0.56147,0.53569,0.52454,607.86
quat8,0.70724,-0.04663,0.69052,0.14432,607.86
quat0,-0.52677,-0.41336,-0.67257,0.31512,607.88
quat1,0.94936,0.17914,0.2378,-0.10035,607.88
quat2,0.97385,0.07161,0.20133,0.07718,607.88
quat3,-0.27284,0.00562,-0.58706,0.76216,607.88
quat4,-0.29615,0.02523,-0.38708,0.87283,607.88
