QUAT,w,x,y,z,timestamp
quat0,-0.50193,0.49289,-0.41953,-0.57368,1783.78
quat1,-0.24986,-0.49552,0.11639,0.8237,1783.78
quat2,-0.5369,-0.45489,0.08488,0.70542,1783.78
quat3,-0.77667,0.1897,-0.54588,0.25065,1783.78
quat4,-0.62124,0.01952,-0.44332,0.64587,1783.78
quat5,-0.46041,-0.57092,-0.61067,0.2986,1783.78
quat6,-0.52423,-0.51664,-0.16917,0.65548,1783.78
quat7,-0.69495,-0.26786,-0.07338,0.66326,1783.78
quat8,-0.17727,-0.71718,-0.35417,0.5734,1783.78
quat0,-0.50591,0.48988,-0.42202,-0.57094,1783.8
quat1,-0.25731,-0.49676,0.10612,0.82204,1783.8
quat2,-0.53255,-0.46087,0.08452,0.70487,1783.8
quat3,-0.7743,0.18586,-0.55014,0.25153,1783.8
quat4,-0.6209,0.02218,-0.44864,0.64242,1783.8
quat5,-0.45741,-0.5756,-0.61119,0.2931,1783.8
quat6,-0.52404,-0.51503,-0.16299,0.65845,1783.8
quat7,-0.69248,-0.27042,-0.07896,0.66416,1783.8
quat8,-0.18215,-0.71408,-0.35104,0.57765,1783.8
quat0,-0.51016,0.48671,-0.42438,-0.56812,1783.82
quat1,-0.26723,-0.50033,0.09304,0.81829,1783.82
quat2,-0.52673,-0.46415,0.08747,0.70673,1783.82
quat3,-0.77221,0.18103,-0.55485,0.25114,1783.82
quat4,-0.62013,0.02654,-0.45652,0.63743,1783.82
quat5,-0.4542,-0.58071,-0.61124,0.28786,1783.82
quat6,-0.52375,-0.51299,-0.15677,0.66178,1783.82
quat7,-0.69053,-0.27197,-0.08581,0.66471,1783.82
quat8,-0.187,-0.71071,-0.34805,0.58205,1783.82
quat0,-0.51484,0.48337,-0.42673,-0.56497,1783.84
quat1,-0.27561,-0.50423,0.08234,0.81426,1783.84
quat2,-0.52017,-0.46424,0.08966,0.71124,1783.84
quat3,-0.7696,0.17444,-0.56097,0.25019,1783.84
quat4,-0.62219,0.04017,-0.47098,0.62405,1783.84
quat5,-0.45067,-0.58594,-0.61145,0.28232,1783.84
quat6,-0.5235,-0.51038,-0.15046,0.66545,1783.84
quat7,-0.6889,-0.273,-0.09411,0.66485,1783.84
quat8,-0.19172,-0.70715,-0.34521,0.58652,1783.84
quat0,-0.52002,0.47999,-0.42896,-0.56141,1783.86
quat1,-0.27912,-0.50694,0.08141,0.81147,1783.86
quat2,-0.5129,-0.46425,0.09011,0.71644,1783.86
quat3,-0.76593,0.16791,-0.56908,0.24761,1783.86
quat4,-0.62376,0.06461,-0.49028,0.60529,1783.86
quat5,-0.44678,-0.59148,-0.61163,0.2765,1783.86
quat6,-0.52308,-0.50773,-0.14299,0.66944,1783.86
quat7,-0.68708,-0.27431,-0.1025,0.66495,1783.86
quat8,-0.19677,-0.7035,-0.34246,0.59084,1783.86
quat0,-0.5253,0.47667,-0.43102,-0.55774,1783.88
quat1,-0.27746,-0.50817,0.08877,0.81049,1783.88
quat2,-0.50657,-0.46564,0.09101,0.71992,1783.88
quat3,-0.76177,0.16472,-0.57777,0.2424,1783.88
quat4,-0.62364,0.09064,-0.50445,0.59024,1783.88
quat5,-0.44317,-0.59678,-0.61173,0.27064,1783.88
quat6,-0.52265,-0.50494,-0.13476,0.67358,1783.88
quat7,-0.68518,-0.27573,-0.11189,0.66482,1783.88
quat8,-0.20156,-0.6995,-0.33988,0.59545,1783.88
quat0,-0.52991,0.47354,-0.43243,-0.55495,1783.9
quat1,-0.27445,-0.50904,0.09577,0.81018,1783.9
quat2,-0.50306,-0.46659,0.09128,0.72172,1783.9
quat3,-0.75903,0.1672,-0.58395,0.23434,1783.9
quat4,-0.62214,0.11051,-0.51214,0.58176,1783.9
quat5,-0.43943,-0.60172,-0.61215,0.26478,1783.9
quat6,-0.52266,-0.50131,-0.12628,0.67791,1783.9
quat7,-0.68279,-0.27781,-0.12173,0.66468,1783.9
quat8,-0.20656,-0.69574,-0.33686,0.59984,1783.9
quat0,-0.53409,0.46993,-0.43385,-0.55289,1783.92
quat1,-0.27366,-0.50914,0.09606,0.81034,1783.92
quat2,-0.50273,-0.465,0.08641,0.72358,1783.92
quat3,-0.75841,0.17323,-0.58665,0.22503,1783.92
quat4,-0.61865,0.12698,-0.51776,0.57713,1783.92
quat5,-0.43533,-0.6066,-0.6128,0.25884,1783.92
quat6,-0.52395,-0.49617,-0.11842,0.68211,1783.92
quat7,-0.67996,-0.28099,-0.13191,0.66431,1783.92
quat8,-0.21139,-0.69191,-0.33343,0.60448,1783.92
quat0,-0.53815,0.4661,-0.43559,-0.55083,1783.94
quat1,-0.27541,-0.50802,0.0925,0.81087,1783.94
quat2,-0.50381,-0.46323,0.08098,0.7246,1783.94
quat3,-0.75897,0.17962,-0.587,0.21709,1783.94
quat4,-0.61355,0.1436,-0.52465,0.57243,1783.94
quat5,-0.43163,-0.61093,-0.6138,0.25239,1783.94
quat6,-0.52623,-0.49051,-0.11083,0.68571,1783.94
quat7,-0.67669,-0.28551,-0.14208,0.66361,1783.94
quat8,-0.21608,-0.68782,-0.33019,0.60925,1783.94
quat0,-0.5423,0.46219,-0.43762,-0.54843,1783.96
quat1,-0.27851,-0.50705,0.08672,0.81106,1783.96
quat2,-0.50475,-0.46176,0.07784,0.72522,1783.96
quat3,-0.75989,0.1817,-0.58677,0.21272,1783.96
quat4,-0.60867,0.15736,-0.53019,0.5689,1783.96
quat5,-0.42855,-0.6145,-0.61522,0.24543,1783.96
quat6,-0.52938,-0.48459,-0.10336,0.68865,1783.96
quat7,-0.67383,-0.2901,-0.15315,0.66207,1783.96
quat8,-0.22094,-0.68346,-0.32711,0.61406,1783.96
quat0,-0.54671,0.45776,-0.44012,-0.54576,1783.98
quat1,-0.28062,-0.50669,0.08128,0.81112,1783.98
quat2,-0.50377,-0.46217,0.07834,0.72559,1783.98
quat3,-0.76148,0.17839,-0.58588,0.21232,1783.98
quat4,-0.60599,0.1634,-0.5309,0.5694,1783.98
quat5,-0.42633,-0.61735,-0.61688,0.23786,1783.98
quat6,-0.53267,-0.47917,-0.09582,0.691,1783.98
quat7,-0.67067,-0.2962,-0.16363,0.66007,1783.98
quat8,-0.22593,-0.67882,-0.32471,0.61865,1783.98
quat0,-0.55136,0.4532,-0.44261,-0.54287,1784.0
quat1,-0.28133,-0.50743,0.07922,0.81061,1784.0
quat2,-0.50241,-0.46285,0.08031,0.72588,1784.0
quat3,-0.76413,0.17312,-0.58343,0.21388,1784.0
quat4,-0.60627,0.16255,-0.52695,0.57301,1784.0
quat5,-0.42439,-0.61989,-0.61857,0.23022,1784.0
quat6,-0.53613,-0.47334,-0.08886,0.69327,1784.0
quat7,-0.66721,-0.30255,-0.17446,0.65792,1784.0
quat8,-0.23078,-0.67441,-0.32218,0.62299,1784.0
quat0,-0.55598,0.44902,-0.44506,-0.53962,1784.02
quat1,-0.28163,-0.50938,0.08,0.80921,1784.02
quat2,-0.50091,-0.46355,0.08188,0.7263,1784.02
quat3,-0.76712,0.1682,-0.58028,0.21568,1784.02
quat4,-0.60891,0.15858,-0.52124,0.57654,1784.02
quat5,-0.42209,-0.62277,-0.61979,0.22328,1784.02
quat6,-0.53978,-0.46702,-0.08165,0.6956,1784.02
quat7,-0.66319,-0.30939,-0.1852,0.65587,1784.02
quat8,-0.23445,-0.67039,-0.31841,0.62787,1784.02
