QUAT,w,x,y,z,timestamp
quat0,-0.18423,0.68615,-0.05319,-0.70173,1457.82
quat1,0.40185,0.19239,0.61347,-0.65204,1457.82
quat2,0.46944,0.05676,0.87211,0.12582,1457.82
quat3,-0.29312,0.3068,-0.54842,-0.72055,1457.82
quat4,0.42168,-0.29854,0.85611,0.0119,1457.82
quat5,0.6287,-0.27815,0.68501,0.2411,1457.82
quat6,0.65008,-0.05808,0.73137,0.1978,1457.82
quat7,0.62949,-0.02106,0.77514,0.0495,1457.82
quat8,0.59112,-0.11171,0.79261,0.09936,1457.82
quat0,-0.18421,0.68547,-0.04928,-0.70269,1457.84
quat1,0.40276,0.19172,0.61693,-0.6484,1457.84
quat2,0.46553,0.04838,0.87346,0.13418,1457.84
quat3,-0.29047,0.30621,-0.5467,-0.72317,1457.84
quat4,0.4266,-0.29209,0.85595,0.00713,1457.84
quat5,0.62977,-0.27697,0.68317,0.24486,1457.84
quat6,0.64799,-0.06223,0.7323,0.19992,1457.84
quat7,0.65814,-0.01022,0.75188,0.03773,1457.84
quat8,0.51362,-0.11006,0.84473,0.10256,1457.84
quat0,-0.18396,0.68522,-0.04794,-0.70308,1457.86
quat1,0.40031,0.19215,0.61476,-0.65185,1457.86
quat2,0.46245,0.04518,0.87448,0.13924,1457.86
quat3,-0.28708,0.30463,-0.54504,-0.72644,1457.86
quat4,0.42953,-0.28901,0.8555,0.00955,1457.86
quat5,0.63122,-0.27572,0.68151,0.24715,1457.86
quat6,0.64594,-0.06329,0.73427,0.199,1457.86
quat7,0.67166,-0.01816,0.73956,0.03997,1457.86
quat8,0.42445,-0.10467,0.89372,0.10073,1457.86
quat0,-0.18483,0.68402,-0.05028,-0.70386,1457.88
quat1,0.39628,0.19211,0.61,-0.65875,1457.88
quat2,0.45989,0.04686,0.87533,0.14179,1457.88
quat3,-0.28328,0.30326,-0.54248,-0.73042,1457.88
quat4,0.43177,-0.28725,0.85484,0.01744,1457.88
quat5,0.63228,-0.2734,0.68137,0.2474,1457.88
quat6,0.64543,-0.06088,0.73572,0.19604,1457.88
quat7,0.68137,-0.02513,0.73027,0.04251,1457.88
quat8,0.32927,-0.09735,0.93454,0.09346,1457.88
quat0,-0.18813,0.68071,-0.05672,-0.7057,1457.9
quat1,0.39152,0.19234,0.60561,-0.66555,1457.9
quat2,0.45821,0.04849,0.87562,0.14483,1457.9
quat3,-0.27994,0.30208,-0.53881,-0.73489,1457.9
quat4,0.43683,-0.28124,0.85427,0.01737,1457.9
quat5,0.63218,-0.27142,0.68274,0.24607,1457.9
quat6,0.64656,-0.05498,0.73598,0.19307,1457.9
quat7,0.69006,-0.01617,0.72263,0.03702,1457.9
quat8,0.23277,-0.08971,0.96518,0.07877,1457.9
quat0,-0.19267,0.67564,-0.06432,-0.70869,1457.92
quat1,0.38624,0.19309,0.6038,-0.67004,1457.92
quat2,0.4571,0.04762,0.87547,0.1495,1457.92
quat3,-0.27776,0.3013,-0.53456,-0.73913,1457.92
quat4,0.44472,-0.26949,0.85414,0.00732,1457.92
quat5,0.62961,-0.26968,0.68683,0.24317,1457.92
quat6,0.64912,-0.04538,0.7351,0.19031,1457.92
quat7,0.699,0.00664,0.71471,0.02314,1457.92
quat8,0.1357,-0.08346,0.98529,0.06184,1457.92
quat0,-0.197,0.66995,-0.07208,-0.71215,1457.94
quat1,0.38157,0.19461,0.60356,-0.67249,1457.94
quat2,0.45619,0.04573,0.87529,0.15385,1457.94
quat3,-0.27555,0.3012,-0.53173,-0.74203,1457.94
quat4,0.45427,-0.25372,0.85391,-0.01034,1457.94
quat5,0.62384,-0.26671,0.6955,0.23658,1457.94
quat6,0.65287,-0.0312,0.73315,0.18783,1457.94
quat7,0.70279,0.03259,0.71064,0.00442,1457.94
quat8,0.04049,-0.08048,0.99464,0.05077,1457.94
quat0,-0.20102,0.66473,-0.08173,-0.71488,1457.96
quat1,0.37721,0.19653,0.60323,-0.67469,1457.96
quat2,0.45484,0.04618,0.87629,0.15201,1457.96
quat3,-0.27238,0.30162,-0.53068,-0.74378,1457.96
quat4,0.46435,-0.22961,0.85446,-0.03944,1457.96
quat5,0.61518,-0.26318,0.70728,0.22813,1457.96
quat6,0.66044,-0.01285,0.72742,0.18577,1457.96
quat7,0.70451,0.05497,0.70739,-0.01551,1457.96
quat8,-0.05,-0.07457,0.99516,0.03998,1457.96
quat0,-0.20489,0.65937,-0.09236,-0.71744,1457.98
quat1,0.37284,0.1979,0.60209,-0.67773,1457.98
quat2,0.45361,0.05057,0.87873,0.13967,1457.98
quat3,-0.26954,0.30128,-0.53182,-0.74414,1457.98
quat4,0.47214,-0.19935,0.85539,-0.07516,1457.98
quat5,0.60287,-0.25971,0.72228,0.21772,1457.98
quat6,0.67214,0.0092,0.71655,0.18629,1457.98
quat7,0.70252,0.07041,0.70755,-0.02956,1457.98
quat8,-0.13692,-0.06696,0.98805,0.023,1457.98
quat0,-0.21034,0.65336,-0.10434,-0.71971,1458.0
quat1,0.36776,0.19804,0.60041,-0.68194,1458.0
quat2,0.45258,0.05694,0.88199,0.11844,1458.0
quat3,-0.27002,0.29956,-0.53451,-0.74274,1458.0
quat4,0.47636,-0.1707,0.85588,-0.10681,1458.0
quat5,0.58895,-0.25065,0.74066,0.20431,1458.0
quat6,0.68869,0.03199,0.69866,0.19123,1458.0
quat7,0.69696,0.08477,0.71093,-0.04045,1458.0
quat8,-0.21781,-0.06261,0.97397,0.00368,1458.0
quat0,-0.21645,0.64708,-0.11726,-0.72159,1458.02
quat1,0.36229,0.19734,0.599,-0.6863,1458.02
quat2,0.45259,0.0649,0.88425,0.09514,1458.02
quat3,-0.27459,0.29529,-0.53977,-0.73895,1458.02
quat4,0.47702,-0.15266,0.85631,-0.12601,1458.02
quat5,0.57613,-0.23205,0.76126,0.18633,1458.02
quat6,0.70941,0.0515,0.67375,0.20035,1458.02
quat7,0.68954,0.09961,0.71566,-0.04952,1458.02
quat8,-0.28666,-0.06368,0.95587,-0.00865,1458.02
quat0,-0.22317,0.64278,-0.13089,-0.72104,1458.04
quat1,0.35708,0.19574,0.59884,-0.68962,1458.04
quat2,0.45524,0.07137,0.88388,0.08016,1458.04
quat3,-0.28282,0.28862,-0.54853,-0.732,1458.04
quat4,0.47699,-0.14437,0.85618,-0.13639,1458.04
quat5,0.56278,-0.21156,0.78175,0.16548,1458.04
quat6,0.72793,0.06663,0.65113,0.20425,1458.04
quat7,0.6772,0.12228,0.72253,-0.06633,1458.04
quat8,-0.34526,-0.05311,0.937,0.00299,1458.04
quat0,-0.22861,0.6428,-0.14096,-0.71741,1458.06
quat1,0.3535,0.19362,0.59928,-0.69168,1458.06
quat2,0.46138,0.07775,0.88088,0.0716,1458.06
quat3,-0.29341,0.28125,-0.56174,-0.7206,1458.06
quat4,0.47565,-0.14096,0.85633,-0.14349,1458.06
quat5,0.54809,-0.20076,0.79823,0.14873,1458.06
quat6,0.74151,0.08346,0.6364,0.1954,1458.06
quat7,0.66848,0.13813,0.72672,-0.07698,1458.06
quat8,-0.37978,-0.03621,0.92411,0.0221,1458.06
quat0,-0.23232,0.64834,-0.14606,-0.71017,1458.08
quat1,0.35133,0.1926,0.5989,-0.69339,1458.08
quat2,0.47083,0.08592,0.87518,0.07072,1458.08
quat3,-0.30745,0.27464,-0.57863,-0.70372,1458.08
quat4,0.47855,-0.13548,0.85381,-0.15379,1458.08
quat5,0.53145,-0.20272,0.8101,0.14209,1458.08
quat6,0.7442,0.08172,0.63329,0.19604,1458.08
