QUAT,w,x,y,z,timestamp
quat0,0.03253,-0.80886,-0.10852,0.57698,962.22
quat1,0.68791,0.14531,0.62904,0.33162,962.22
quat2,0.04531,0.1351,0.26373,0.95401,962.22
quat3,-0.51191,-0.36061,-0.21909,0.74827,962.22
quat4,-0.03111,-0.51834,0.32804,0.78914,962.22
quat5,0.53479,-0.35963,0.67388,0.36132,962.22
quat6,0.86146,-0.04462,0.3183,0.39317,962.22
quat7,-0.5855,0.15461,-0.71007,-0.35927,962.22
quat8,0.37857,-0.40162,0.74692,0.37081,962.22
quat0,0.03078,-0.80516,-0.11407,0.58117,962.24
quat1,0.66553,0.13429,0.64009,0.3596,962.24
quat2,-0.00729,0.15031,0.26585,0.9522,962.24
quat3,-0.5307,-0.34061,-0.22319,0.74332,962.24
quat4,-0.06819,-0.51205,0.32204,0.79337,962.24
quat5,0.53245,-0.3585,0.67812,0.35796,962.24
quat6,0.8729,-0.0171,0.29924,0.38497,962.24
quat7,-0.5893,0.14088,-0.71268,-0.3535,962.24
quat8,0.39105,-0.38728,0.74746,0.37202,962.24
quat0,0.03002,-0.80257,-0.11919,0.58375,962.26
quat1,0.64612,0.12131,0.64745,0.38551,962.26
quat2,-0.05129,0.16156,0.25702,0.95142,962.26
quat3,-0.54584,-0.32392,-0.2241,0.73954,962.26
quat4,-0.10005,-0.50535,0.3141,0.79747,962.26
quat5,0.52993,-0.35774,0.68262,0.35388,962.26
quat6,0.88062,0.0078,0.28579,0.37784,962.26
quat7,-0.59069,0.13095,-0.71427,-0.35181,962.26
quat8,0.40338,-0.37532,0.74631,0.37343,962.26
quat0,0.02757,-0.79945,-0.12597,0.58673,962.28
quat1,0.62874,0.11114,0.65325,0.40694,962.28
quat2,-0.08629,0.17122,0.24065,0.95149,962.28
quat3,-0.55865,-0.31025,-0.22254,0.73629,962.28
quat4,-0.12508,-0.49914,0.30797,0.80023,962.28
quat5,0.52679,-0.35798,0.68656,0.35068,962.28
quat6,0.88675,0.02885,0.27234,0.37238,962.28
quat7,-0.59116,0.12478,-0.71436,-0.35305,962.28
quat8,0.41473,-0.3666,0.74341,0.37543,962.28
quat0,0.02629,-0.79669,-0.13213,0.58918,962.3
quat1,0.61103,0.10391,0.66139,0.42239,962.3
quat2,-0.11349,0.17892,0.22112,0.95195,962.3
quat3,-0.56873,-0.29901,-0.22124,0.73362,962.3
quat4,-0.14214,-0.49426,0.30546,0.80137,962.3
quat5,0.52321,-0.35948,0.68952,0.34869,962.3
quat6,0.89075,0.04373,0.26171,0.36901,962.3
quat7,-0.59079,0.12311,-0.71313,-0.35672,962.3
quat8,0.42327,-0.36189,0.73949,0.37819,962.3
quat0,0.02597,-0.79472,-0.13623,0.59092,962.32
quat1,0.59421,0.09978,0.67096,0.43217,962.32
quat2,-0.13411,0.18402,0.20264,0.95241,962.32
