QUAT,w,x,y,z,timestamp
quat0,0.27499,-0.69281,0.44234,0.49873,1235.72
quat1,-0.13948,0.60939,0.06934,-0.77742,1235.72
quat2,0.34806,0.63912,0.06303,-0.68294,1235.72
quat3,0.67521,-0.35781,0.45836,0.45383,1235.72
quat4,-0.73184,0.39134,-0.50273,-0.24191,1235.72
quat5,0.42206,0.53845,0.61255,-0.39589,1235.72
quat6,0.72054,0.35885,0.33167,-0.49197,1235.72
quat7,0.74723,0.19963,0.47145,-0.4237,1235.72
quat8,0.47028,0.30669,0.77735,-0.28373,1235.72
quat0,0.2604,-0.70091,0.42334,0.51157,1235.74
quat1,-0.11918,0.60157,0.0854,-0.78525,1235.74
quat2,0.3643,0.63531,0.09663,-0.67404,1235.74
quat3,0.65615,-0.36874,0.44816,0.48234,1235.74
quat4,-0.71437,0.43099,-0.47632,-0.27757,1235.74
quat5,0.45259,0.51654,0.61631,-0.38538,1235.74
quat6,0.68512,0.39809,0.37247,-0.48312,1235.74
quat7,0.77568,0.17254,0.40002,-0.45665,1235.74
quat8,0.42784,0.3191,0.79918,-0.27649,1235.74
quat0,0.24634,-0.70828,0.40635,0.52204,1235.76
quat1,-0.09198,0.59291,0.10049,-0.79366,1235.76
quat2,0.39055,0.62295,0.13468,-0.66428,1235.76
quat3,0.63619,-0.37944,0.4354,0.51158,1235.76
quat4,-0.69806,0.45968,-0.45578,-0.30607,1235.76
quat5,0.48887,0.49254,0.61737,-0.3705,1235.76
quat6,0.66011,0.41216,0.41554,-0.47085,1235.76
quat7,0.79898,0.12136,0.33982,-0.48106,1235.76
quat8,0.39834,0.32346,0.81875,-0.25757,1235.76
quat0,0.23429,-0.71384,0.39107,0.53161,1235.78
quat1,-0.06101,0.58463,0.11477,-0.80082,1235.78
quat2,0.42028,0.60234,0.1742,-0.6559,1235.78
quat3,0.61683,-0.38841,0.4216,0.53937,1235.78
quat4,-0.68176,0.48173,-0.44008,-0.33086,1235.78
quat5,0.52314,0.47199,0.61447,-0.35492,1235.78
quat6,0.6541,0.39878,0.46618,-0.4425,1235.78
quat7,0.81524,0.07074,0.27104,-0.50687,1235.78
quat8,0.37526,0.33062,0.83185,-0.24061,1235.78
quat0,0.22667,-0.71613,0.37845,0.54089,1235.8
quat1,-0.02869,0.57705,0.12789,-0.80613,1235.8
quat2,0.4461,0.57863,0.20781,-0.65039,1235.8
quat3,0.59882,-0.39642,0.40735,0.56421,1235.8
quat4,-0.66607,0.49624,-0.43256,-0.35071,1235.8
quat5,0.54272,0.46114,0.6125,-0.34302,1235.8
quat6,0.66065,0.37924,0.50452,-0.40641,1235.8
quat7,0.81901,0.05389,0.19026,-0.53863,1235.8
quat8,0.36629,0.33631,0.83564,-0.23331,1235.8
quat0,0.22489,-0.71508,0.3721,0.54738,1235.82
quat1,0.00266,0.57009,0.14042,-0.80949,1235.82
quat2,0.46272,0.55855,0.22514,-0.65056,1235.82
quat3,0.58605,-0.39765,0.39449,0.58548,1235.82
quat4,-0.64882,0.50918,-0.42511,-0.3729,1235.82
quat5,0.5387,0.46378,0.61996,-0.3322,1235.82
quat6,0.64029,0.40368,0.51723,-0.39943,1235.82
quat7,0.81851,0.07645,0.06885,-0.56521,1235.82
quat8,0.37638,0.34439,0.82641,-0.23828,1235.82
quat0,0.22954,-0.70985,0.37897,0.54755,1235.84
quat1,0.03374,0.56492,0.15038,-0.81063,1235.84
quat2,0.47476,0.54298,0.22573,-0.65484,1235.84
quat3,0.57502,-0.39558,0.38848,0.60163,1235.84
quat4,-0.62854,0.52084,-0.41769,-0.399,1235.84
quat5,0.52089,0.49676,0.60625,-0.33818,1235.84
quat6,0.62206,0.43611,0.5115,-0.40152,1235.84
quat7,0.81422,0.07858,-0.08426,-0.569,1235.84
quat8,0.39044,0.36258,0.80156,-0.27131,1235.84
quat0,0.23643,-0.69364,0.39766,0.55211,1235.86
quat1,0.07378,0.56665,0.15865,-0.80517,1235.86
quat2,0.4884,0.52833,0.21757,-0.65955,1235.86
quat3,0.56493,-0.3961,0.3943,0.60703,1235.86
quat4,-0.60332,0.52802,-0.41218,-0.4328,1235.86
quat5,0.51453,0.50475,0.61196,-0.32556,1235.86
quat6,0.60864,0.46546,0.47361,-0.43428,1235.86
quat7,0.81704,0.07116,-0.15358,-0.55118,1235.86
quat8,0.4188,0.37792,0.76334,-0.3148,1235.86
quat0,0.25962,-0.67679,0.41402,0.55059,1235.88
quat1,0.13435,0.56061,0.15592,-0.80209,1235.88
quat2,0.50796,0.51847,0.21498,-0.65341,1235.88
quat3,0.55814,-0.38897,0.41688,0.60282,1235.88
quat4,-0.56605,0.52639,-0.42436,-0.47161,1235.88
quat5,0.51331,0.50636,0.62049,-0.30838,1235.88
quat6,0.60731,0.48222,0.4443,-0.44859,1235.88
quat7,0.81919,0.06581,-0.18239,-0.53974,1235.88
quat8,0.45558,0.37928,0.73855,-0.32116,1235.88
quat0,0.27123,-0.67306,0.41872,0.54599,1235.9
quat1,0.14115,0.56485,0.11388,-0.80502,1235.9
quat2,0.53209,0.51916,0.19871,-0.63865,1235.9
quat3,0.54629,-0.3812,0.46462,0.58342,1235.9
quat4,-0.52742,0.50643,-0.4576,-0.50593,1235.9
quat5,0.5062,0.51322,0.62244,-0.30483,1235.9
quat6,0.61486,0.47329,0.44349,-0.44861,1235.9
quat7,0.81227,0.05357,-0.17923,-0.55248,1235.9
quat8,0.48893,0.38075,0.71772,-0.31757,1235.9
quat0,0.26005,-0.68851,0.40895,0.53953,1235.92
quat1,0.1239,0.57398,0.07001,-0.80641,1235.92
quat2,0.55701,0.52005,0.14029,-0.63215,1235.92
quat3,0.5655,-0.3675,0.48342,0.55808,1235.92
quat4,-0.51194,0.47346,-0.50705,-0.50661,1235.92
quat5,0.50968,0.50937,0.6203,-0.30984,1235.92
quat6,0.61292,0.46863,0.45527,-0.44434,1235.92
quat7,0.80925,0.05451,-0.14612,-0.56639,1235.92
quat8,0.51084,0.37923,0.70601,-0.31109,1235.92
quat0,0.24386,-0.70186,0.4046,0.53313,1235.94
quat1,0.11921,0.57568,0.05196,-0.80727,1235.94
quat2,0.58068,0.5286,0.08359,-0.61352,1235.94
quat3,0.5789,-0.36286,0.48418,0.54661,1235.94
quat4,-0.54081,0.42479,-0.55477,-0.46831,1235.94
quat5,0.52184,0.50037,0.60984,-0.32466,1235.94
quat6,0.60917,0.46059,0.48402,-0.42719,1235.94
quat7,0.8129,0.06214,-0.08266,-0.57314,1235.94
quat8,0.52133,0.36521,0.7108,-0.29934,1235.94
quat0,0.2179,-0.71957,0.40876,0.51735,1235.96
quat1,0.1157,0.57786,0.05237,-0.8062,1235.96
quat2,0.60841,0.52743,0.05211,-0.59072,1235.96
quat3,0.57502,-0.37681,0.47565,0.54875,1235.96
quat4,-0.58705,0.37527,-0.5995,-0.39388,1235.96
quat5,0.54244,0.48584,0.59447,-0.34106,1235.96
quat6,0.60825,0.44678,0.51815,-0.40242,1235.96
quat7,0.81714,0.08977,-0.01386,-0.56923,1235.96
quat8,0.52657,0.33808,0.72801,-0.28005,1235.96
