QUAT,w,x,y,z,timestamp
quat0,0.48167,0.59695,0.54734,-0.33475,685.66
quat1,0.76856,0.27123,0.54407,-0.19934,685.66
quat2,0.75453,-0.14467,0.59213,0.2432,685.66
quat3,-0.16196,-0.53595,-0.34781,0.75204,685.66
quat4,-0.29612,0.67362,-0.01634,-0.67696,685.66
quat5,-0.26854,0.75115,-0.20727,-0.56631,685.66
quat6,0.569,-0.47741,0.55717,0.37132,685.66
quat7,0.52294,-0.45997,0.63048,0.34272,685.66
quat8,0.36233,-0.62628,0.46167,0.51318,685.66
quat0,0.47992,0.59979,0.54885,-0.3297,685.68
quat1,0.76492,0.26799,0.55266,-0.19403,685.68
quat2,0.75186,-0.14737,0.59461,0.24376,685.68
quat3,-0.15926,-0.54858,-0.34366,0.74538,685.68
quat4,-0.2874,0.67334,-0.01786,-0.68095,685.68
quat5,-0.27307,0.75499,-0.1995,-0.5618,685.68
quat6,0.57141,-0.47563,0.55421,0.37432,685.68
quat7,0.53044,-0.45525,0.62426,0.34882,685.68
quat8,0.35733,-0.63229,0.46858,0.50295,685.68
quat0,0.47761,0.60285,0.55037,-0.32489,685.7
quat1,0.76191,0.26465,0.56096,-0.18652,685.7
quat2,0.74818,-0.15294,0.59658,0.24684,685.7
quat3,-0.15593,-0.56183,-0.33867,0.73847,685.7
quat4,-0.27865,0.67269,-0.02036,-0.68515,685.7
quat5,-0.27861,0.75855,-0.1928,-0.5566,685.7
quat6,0.57357,-0.47501,0.55053,0.37722,685.7
quat7,0.53594,-0.45259,0.61736,0.35608,685.7
quat8,0.35155,-0.63911,0.47449,0.49276,685.7
quat0,0.47465,0.60603,0.55234,-0.31992,685.72
quat1,0.75933,0.26168,0.56844,-0.17837,685.72
quat2,0.74328,-0.16115,0.59769,0.25364,685.72
quat3,-0.15309,-0.57464,-0.33424,0.73118,685.72
quat4,-0.27096,0.67231,-0.02393,-0.68848,685.72
quat5,-0.28539,0.76113,-0.1871,-0.55157,685.72
quat6,0.57755,-0.47383,0.54661,0.37834,685.72
quat7,0.54031,-0.4503,0.61123,0.3629,685.72
quat8,0.34684,-0.64466,0.47997,0.48348,685.72
quat0,0.47085,0.60991,0.55437,-0.31462,685.74
quat1,0.757,0.25939,0.57509,-0.17013,685.74
quat2,0.73756,-0.17082,0.59814,0.26278,685.74
quat3,-0.14906,-0.58645,-0.33038,0.72437,685.74
quat4,-0.26585,0.67215,-0.02921,-0.69042,685.74
quat5,-0.29235,0.76401,-0.18096,-0.54597,685.74
quat6,0.58293,-0.47113,0.54333,0.37818,685.74
quat7,0.5423,-0.4502,0.60447,0.37129,685.74
quat8,0.34217,-0.6499,0.48473,0.47495,685.74
quat0,0.4663,0.61417,0.55676,-0.30882,685.76
quat1,0.7547,0.25662,0.58202,-0.1607,685.76
quat2,0.73123,-0.18129,0.59807,0.27339,685.76
quat3,-0.14502,-0.59591,-0.32741,0.71879,685.76
quat4,-0.26449,0.67205,-0.03513,-0.69077,685.76
quat5,-0.29898,0.76684,-0.17448,-0.54049,685.76
quat6,0.58919,-0.46678,0.54175,0.37613,685.76
