QUAT,w,x,y,z,timestamp
quat0,-0.15478,0.84581,-0.28885,-0.42097,1106.3
quat1,-0.21873,-0.33348,0.45621,0.7955,1106.3
quat2,-0.25996,-0.16415,0.24968,0.91822,1106.3
quat3,-0.70334,0.65352,-0.25237,-0.12055,1106.3
quat4,-0.96113,0.23128,-0.13115,0.0744,1106.3
quat5,-0.66975,-0.3164,-0.62966,0.23421,1106.3
quat6,-0.54631,-0.41451,-0.65763,0.31185,1106.3
quat7,-0.55216,-0.42897,-0.66389,0.26523,1106.3
quat8,-0.683,-0.05114,-0.72404,0.0816,1106.3
quat0,-0.15451,0.84565,-0.28818,-0.42185,1106.32
quat1,-0.20009,-0.34501,0.45579,0.79573,1106.32
quat2,-0.24223,-0.17797,0.22505,0.92683,1106.32
quat3,-0.69588,0.6555,-0.25951,-0.13686,1106.32
quat4,-0.96677,0.19507,-0.15478,0.05792,1106.32
quat5,-0.66995,-0.31614,-0.62971,0.23385,1106.32
quat6,-0.54665,-0.41377,-0.65833,0.31075,1106.32
quat7,-0.55173,-0.4294,-0.66386,0.26552,1106.32
quat8,-0.683,-0.05134,-0.72398,0.08203,1106.32
quat0,-0.15375,0.84528,-0.28678,-0.42382,1106.34
quat1,-0.17942,-0.35378,0.45749,0.79583,1106.34
quat2,-0.2203,-0.19047,0.20817,0.93373,1106.34
quat3,-0.68902,0.65801,-0.26234,-0.15313,1106.34
quat4,-0.97112,0.15808,-0.17425,0.03952,1106.34
quat5,-0.66983,-0.31617,-0.63,0.23339,1106.34
quat6,-0.5471,-0.41301,-0.65892,0.30972,1106.34
quat7,-0.55163,-0.42926,-0.66408,0.26541,1106.34
quat8,-0.68304,-0.0516,-0.7239,0.08219,1106.34
quat0,-0.15241,0.84493,-0.28414,-0.42676,1106.36
quat1,-0.15856,-0.35855,0.46038,0.79646,1106.36
quat2,-0.19502,-0.20084,0.20127,0.93868,1106.36
quat3,-0.68156,0.66177,-0.26135,-0.17096,1106.36
quat4,-0.97276,0.13535,-0.18707,0.02044,1106.36
