QUAT,w,x,y,z,timestamp
quat0,-0.50034,-0.46153,-0.54973,0.4842,1218.74
quat1,0.82808,-0.03293,0.55601,-0.06366,1218.74
quat2,0.57494,-0.01954,0.71061,0.40509,1218.74
quat3,0.1374,-0.62174,0.0062,0.77105,1218.74
quat4,0.68005,-0.60992,0.12546,0.38703,1218.74
quat5,0.37957,-0.61982,0.45326,0.51605,1218.74
quat6,0.64297,-0.28383,0.40901,0.58201,1218.74
quat7,0.48801,-0.50607,0.5477,0.45362,1218.74
quat8,0.49091,-0.53157,0.65768,0.2095,1218.74
quat0,-0.49975,-0.45849,-0.55223,0.48485,1218.76
quat1,0.82661,-0.03344,0.55843,-0.06133,1218.76
quat2,0.56866,-0.01763,0.70923,0.4163,1218.76
quat3,0.1529,-0.62337,0.01007,0.76676,1218.76
quat4,0.68975,-0.60526,0.13777,0.37274,1218.76
quat5,0.40519,-0.60384,0.42173,0.54161,1218.76
quat6,0.63869,-0.2907,0.39516,0.59281,1218.76
quat7,0.48688,-0.50716,0.55086,0.44976,1218.76
quat8,0.48227,-0.5371,0.66146,0.20347,1218.76
quat0,-0.50062,-0.45345,-0.55521,0.48529,1218.78
quat1,0.8249,-0.03622,0.56108,-0.0585,1218.78
quat2,0.56367,-0.0149,0.70848,0.42439,1218.78
quat3,0.16618,-0.62414,0.01436,0.7633,1218.78
quat4,0.69958,-0.59857,0.15181,0.35953,1218.78
quat5,0.42977,-0.58663,0.3887,0.56574,1218.78
quat6,0.63425,-0.29776,0.38451,0.60101,1218.78
quat7,0.48686,-0.50705,0.5547,0.44516,1218.78
quat8,0.47276,-0.54301,0.66549,0.1969,1218.78
quat0,-0.50262,-0.44738,-0.55771,0.48599,1218.8
quat1,0.82329,-0.03904,0.5635,-0.05591,1218.8
quat2,0.55842,-0.01119,0.70901,0.43052,1218.8
quat3,0.17632,-0.62385,0.01788,0.76119,1218.8
quat4,0.70957,-0.59006,0.16629,0.34739,1218.8
quat5,0.45362,-0.56818,0.35261,0.58913,1218.8
quat6,0.63078,-0.30314,0.37825,0.60593,1218.8
quat7,0.48604,-0.50633,0.55722,0.44373,1218.8
quat8,0.46257,-0.54959,0.66926,0.1899,1218.8
quat0,-0.50537,-0.44068,-0.55917,0.48757,1218.82
quat1,0.82176,-0.0426,0.56553,-0.05537,1218.82
quat2,0.55158,-0.01204,0.70905,0.43916,1218.82
quat3,0.18263,-0.62363,0.02127,0.75979,1218.82
quat4,0.7173,-0.58193,0.17989,0.33834,1218.82
quat5,0.47397,-0.5518,0.3156,0.60932,1218.82
quat6,0.62785,-0.30686,0.3766,0.60813,1218.82
quat7,0.48412,-0.50536,0.55929,0.44432,1218.82
quat8,0.45048,-0.55715,0.67326,0.18266,1218.82
quat0,-0.50893,-0.43277,-0.55986,0.49016,1218.84
quat1,0.82157,-0.04653,0.56549,-0.05549,1218.84
quat2,0.54263,-0.01847,0.70891,0.45017,1218.84
quat3,0.18605,-0.62382,0.02424,0.75872,1218.84
quat4,0.72185,-0.57587,0.19076,0.33304,1218.84
quat5,0.49194,-0.5382,0.27994,0.62448,1218.84
quat6,0.62534,-0.30782,0.3771,0.6099,1218.84
quat7,0.48319,-0.50295,0.56083,0.44614,1218.84
quat8,0.43725,-0.56525,0.67733,0.17472,1218.84
quat0,-0.51378,-0.42354,-0.55961,0.49343,1218.86
quat1,0.82221,-0.05397,0.56393,-0.05509,1218.86
quat2,0.53159,-0.02808,0.71085,0.4597,1218.86
quat3,0.18439,-0.62441,0.02652,0.75856,1218.86
quat4,0.72368,-0.57271,0.19888,0.32975,1218.86
quat5,0.49994,-0.53257,0.24653,0.6369,1218.86
quat6,0.62261,-0.30626,0.37861,0.61254,1218.86
quat7,0.48089,-0.50141,0.56174,0.4492,1218.86
quat8,0.42253,-0.5746,0.68059,0.16763,1218.86
quat0,-0.51978,-0.41194,-0.56001,0.4965,1218.88
quat1,0.82383,-0.06538,0.56069,-0.05153,1218.88
quat2,0.51847,-0.03869,0.71437,0.46836,1218.88
quat3,0.17967,-0.62464,0.02792,0.75945,1218.88
quat4,0.72345,-0.57281,0.20482,0.32642,1218.88
quat5,0.49923,-0.5334,0.21922,0.64668,1218.88
quat6,0.61915,-0.30755,0.37445,0.61794,1218.88
quat7,0.47751,-0.50074,0.56213,0.45305,1218.88
quat8,0.40552,-0.58517,0.68332,0.1619,1218.88
quat0,-0.52645,-0.39783,-0.56092,0.49995,1218.9
quat1,0.82572,-0.08124,0.55628,-0.04619,1218.9
quat2,0.50362,-0.0504,0.72096,0.47333,1218.9
quat3,0.17364,-0.62324,0.03049,0.7619,1218.9
quat4,0.72358,-0.5728,0.21174,0.3217,1218.9
quat5,0.49813,-0.53333,0.20809,0.65125,1218.9
quat6,0.61484,-0.3142,0.35937,0.62777,1218.9
quat7,0.47213,-0.5014,0.56144,0.45878,1218.9
quat8,0.38809,-0.59529,0.68606,0.15602,1218.9
quat0,-0.53293,-0.38237,-0.563,0.50281,1218.92
quat1,0.82725,-0.09898,0.5516,-0.03988,1218.92
quat2,0.48831,-0.06168,0.73006,0.4741,1218.92
quat3,0.1685,-0.61997,0.03351,0.76559,1218.92
quat4,0.72372,-0.57306,0.21938,0.31576,1218.92
quat5,0.49175,-0.53467,0.20643,0.65551,1218.92
quat6,0.61157,-0.31864,0.34418,0.63718,1218.92
quat7,0.46409,-0.50367,0.55799,0.4686,1218.92
quat8,0.37071,-0.60542,0.68849,0.1484,1218.92
quat0,-0.53847,-0.36957,-0.56104,0.50863,1218.94
quat1,0.82695,-0.12135,0.54802,-0.03334,1218.94
quat2,0.47228,-0.07328,0.7407,0.47216,1218.94
quat3,0.16445,-0.61523,0.03754,0.77009,1218.94
quat4,0.72184,-0.57561,0.22754,0.30958,1218.94
quat5,0.47684,-0.54519,0.20193,0.65925,1218.94
quat6,0.61121,-0.31502,0.32622,0.64866,1218.94
quat7,0.45084,-0.50899,0.55227,0.48236,1218.94
quat8,0.35501,-0.6139,0.69141,0.13804,1218.94
quat0,-0.5448,-0.35844,-0.55417,0.51731,1218.96
quat1,0.82438,-0.14674,0.54605,-0.02623,1218.96
quat2,0.4564,-0.08729,0.74736,0.47491,1218.96
quat3,0.15978,-0.61134,0.04252,0.7739,1218.96
quat4,0.72065,-0.57717,0.23682,0.3024,1218.96
quat5,0.46541,-0.55802,0.21859,0.65132,1218.96
quat6,0.60694,-0.30945,0.30646,0.6648,1218.96
quat7,0.43534,-0.51666,0.54309,0.4986,1218.96
quat8,0.34298,-0.61864,0.69587,0.12417,1218.96
quat0,-0.55333,-0.34698,-0.54622,0.52448,1218.98
quat1,0.82024,-0.17547,0.54405,-0.0205,1218.98
quat2,0.44203,-0.09886,0.75295,0.47739,1218.98
quat3,0.15237,-0.61005,0.04972,0.77598,1218.98
quat4,0.71979,-0.57864,0.24693,0.29344,1218.98
quat5,0.44684,-0.57561,0.23393,0.64365,1218.98
quat6,0.60226,-0.31439,0.30024,0.66954,1218.98
quat7,0.42048,-0.52677,0.53015,0.51444,1218.98
quat8,0.33132,-0.6223,0.70097,0.10776,1218.98
quat0,-0.56223,-0.33509,-0.5387,0.53048,1219.0
quat1,0.81686,-0.20422,0.53926,-0.015,1219.0
quat2,0.429,-0.10112,0.76114,0.47582,1219.0
quat3,0.14666,-0.60998,0.06112,0.77632,1219.0
quat4,0.7158,-0.58462,0.25653,0.28292,1219.0
quat5,0.43486,-0.58465,0.25905,0.63401,1219.0
quat6,0.60753,-0.29461,0.30036,0.67372,1219.0
quat7,0.41832,-0.52948,0.52053,0.52317,1219.0
quat8,0.32025,-0.62598,0.70521,0.09091,1219.0
quat0,-0.56821,-0.32426,-0.53286,0.5367,1219.02
quat1,0.81551,-0.22652,0.53234,-0.01577,1219.02
quat2,0.4175,-0.1012,0.76728,0.47617,1219.02
quat3,0.14793,-0.60943,0.0806,0.77473,1219.02
quat4,0.70652,-0.59841,0.2607,0.27344,1219.02
quat5,0.42262,-0.59113,0.27864,0.62795,1219.02
quat6,0.61041,-0.28447,0.30039,0.67546,1219.02
quat7,0.41787,-0.53156,0.51497,0.52691,1219.02
quat8,0.30846,-0.63021,0.70843,0.07629,1219.02
quat0,-0.5733,-0.31488,-0.5253,0.54428,1219.04
quat1,0.81788,-0.23771,0.52346,-0.02361,1219.04
quat2,0.40675,-0.10464,0.77137,0.47811,1219.04
quat3,0.15614,-0.60844,0.10567,0.77088,1219.04
quat4,0.70012,-0.60945,0.26151,0.26459,1219.04
quat5,0.40565,-0.60011,0.28995,0.62549,1219.04
quat6,0.61301,-0.28355,0.29076,0.6777,1219.04
quat7,0.41843,-0.53089,0.51122,0.53077,1219.04
quat8,0.29516,-0.63527,0.71059,0.06616,1219.04
quat0,-0.57924,-0.30823,-0.5153,0.55131,1219.06
quat1,0.82229,-0.24287,0.5136,-0.03259,1219.06
quat2,0.39804,-0.10935,0.77582,0.47718,1219.06
quat3,0.16346,-0.60899,0.13037,0.76512,1219.06
quat4,0.6979,-0.615,0.26208,0.25694,1219.06
quat5,0.38973,-0.60943,0.29694,0.62332,1219.06
quat6,0.61049,-0.28546,0.27696,0.68492,1219.06
quat7,0.41852,-0.52989,0.50799,0.53479,1219.06
quat8,0.27979,-0.63978,0.71339,0.05892,1219.06
quat0,-0.5849,-0.30447,-0.50636,0.55569,1219.08
quat1,0.82605,-0.24656,0.5052,-0.0403,1219.08
quat2,0.3922,-0.11363,0.77839,0.47684,1219.08
quat3,0.16435,-0.61189,0.14712,0.75956,1219.08
quat4,0.69429,-0.62231,0.26007,0.25112,1219.08
quat5,0.3749,-0.61903,0.30135,0.62083,1219.08
quat6,0.60679,-0.28419,0.2709,0.69113,1219.08
quat7,0.419,-0.52921,0.50423,0.53863,1219.08
quat8,0.26527,-0.64291,0.71651,0.05392,1219.08
quat0,-0.59076,-0.30099,-0.49833,0.55864,1219.1
quat1,0.82746,-0.25241,0.49949,-0.04591,1219.1
quat2,0.38864,-0.11697,0.78056,0.4754,1219.1
quat3,0.15905,-0.61531,0.15528,0.7563,1219.1
quat4,0.68879,-0.63182,0.25586,0.24678,1219.1
quat5,0.36216,-0.62785,0.3054,0.61755,1219.1
quat6,0.60578,-0.27895,0.27172,0.69381,1219.1
quat7,0.41715,-0.53193,0.50069,0.54069,1219.1
quat8,0.25275,-0.64467,0.71983,0.04862,1219.1
quat0,-0.59621,-0.29657,-0.49121,0.56152,1219.12
quat1,0.82454,-0.26299,0.49857,-0.04886,1219.12
quat2,0.38715,-0.11861,0.78317,0.4719,1219.12
quat3,0.15055,-0.61725,0.15724,0.75605,1219.12
quat4,0.6835,-0.64017,0.25201,0.24395,1219.12
quat5,0.35134,-0.63443,0.31161,0.61397,1219.12
quat6,0.60685,-0.2727,0.27389,0.69452,1219.12
quat7,0.41481,-0.53699,0.49547,0.5423,1219.12
quat8,0.24196,-0.64484,0.7237,0.04346,1219.12
quat0,-0.6006,-0.29135,-0.48606,0.56404,1219.14
quat1,0.81945,-0.27597,0.49988,-0.04971,1219.14
quat2,0.38607,-0.12049,0.78514,0.46903,1219.14
quat3,0.14222,-0.61889,0.15769,0.75623,1219.14
quat4,0.68065,-0.64482,0.24982,0.24188,1219.14
quat5,0.34216,-0.63951,0.31839,0.61039,1219.14
quat6,0.6069,-0.26892,0.27367,0.69603,1219.14
quat7,0.41335,-0.54216,0.49148,0.54189,1219.14
quat8,0.23208,-0.64513,0.72688,0.03995,1219.14
quat0,-0.60429,-0.28718,-0.48154,0.56611,1219.16
quat1,0.81644,-0.28614,0.49891,-0.05142,1219.16
quat2,0.3843,-0.12305,0.78631,0.46786,1219.16
quat3,0.1374,-0.62101,0.15929,0.75504,1219.16
quat4,0.68151,-0.64503,0.24893,0.23981,1219.16
quat5,0.33491,-0.64293,0.32604,0.60677,1219.16
