QUAT,w,x,y,z,timestamp
quat0,-0.53569,-0.51924,-0.44068,0.49923,1021.08
quat1,-0.6936,-0.19959,-0.36038,0.59094,1021.08
quat2,-0.88538,-0.20395,-0.3928,-0.14214,1021.08
quat3,-0.50512,0.60911,0.10712,-0.60197,1021.08
quat4,-0.97317,0.20295,0.06077,0.08983,1021.08
quat5,0.00811,0.8327,-0.00903,-0.55359,1021.08
quat6,-0.38454,0.03693,0.18823,-0.90296,1021.08
quat7,-0.34708,0.62996,-0.27827,-0.6366,1021.08
quat8,-0.15002,0.73582,-0.13551,-0.6463,1021.08
quat0,-0.53231,-0.52342,-0.43542,0.50308,1021.1
quat1,-0.6763,-0.20623,-0.34776,0.61575,1021.1
quat2,-0.88839,-0.20867,-0.39442,-0.10798,1021.1
quat3,-0.51411,0.6173,0.10427,-0.58632,1021.1
quat4,-0.97564,0.1769,0.05061,0.11948,1021.1
quat5,0.00766,0.82672,0.00243,-0.56255,1021.1
quat6,-0.37364,0.02095,0.20421,-0.90457,1021.1
quat7,-0.33942,0.63383,-0.27212,-0.63954,1021.1
quat8,-0.14547,0.73526,-0.13085,-0.64893,1021.1
quat0,-0.52969,-0.52725,-0.43229,0.50454,1021.12
quat1,-0.66148,-0.21237,-0.34351,0.63193,1021.12
quat2,-0.88949,-0.21051,-0.39794,-0.07836,1021.12
quat3,-0.51797,0.62387,0.10292,-0.57611,1021.12
quat4,-0.97727,0.1559,0.04132,0.13756,1021.12
quat5,0.00938,0.8216,0.00688,-0.56995,1021.12
quat6,-0.36604,0.01192,0.21001,-0.90651,1021.12
quat7,-0.33585,0.63544,-0.27019,-0.64064,1021.12
quat8,-0.14412,0.73372,-0.1293,-0.65128,1021.12
quat0,-0.52763,-0.53007,-0.4314,0.5045,1021.14
quat1,-0.65287,-0.21687,-0.34522,0.63839,1021.14
quat2,-0.8886,-0.21239,-0.40303,-0.05335,1021.14
quat3,-0.52203,0.62459,0.0999,-0.57219,1021.14
quat4,-0.97837,0.14196,0.03411,0.14654,1021.14
quat5,0.01362,0.81844,0.00392,-0.57442,1021.14
quat6,-0.36194,0.01099,0.20451,-0.90942,1021.14
quat7,-0.33729,0.63508,-0.27395,-0.63864,1021.14
quat8,-0.14377,0.73226,-0.12853,-0.65315,1021.14
quat0,-0.52577,-0.5319,-0.43199,0.50402,1021.16
quat1,-0.65116,-0.21839,-0.35001,0.63701,1021.16
quat2,-0.88582,-0.21637,-0.40897,-0.03539,1021.16
quat3,-0.52424,0.62126,0.09715,-0.57426,1021.16
quat4,-0.97904,0.13799,0.02894,0.14699,1021.16
quat5,0.01832,0.8178,-0.00695,-0.57517,1021.16
quat6,-0.36184,0.01893,0.18877,-0.91273,1021.16
quat7,-0.34407,0.63159,-0.28298,-0.63453,1021.16
quat8,-0.14546,0.73135,-0.12903,-0.65369,1021.16
quat0,-0.52408,-0.53259,-0.43338,0.50386,1021.18
quat1,-0.65484,-0.21759,-0.35721,0.62948,1021.18
quat2,-0.88243,-0.22076,-0.41452,-0.02732,1021.18
quat3,-0.52004,0.6178,0.09916,-0.58142,1021.18
quat4,-0.97931,0.14422,0.02454,0.13979,1021.18
quat5,0.02222,0.82007,-0.02644,-0.57122,1021.18
quat6,-0.3653,0.03458,0.16297,-0.91586,1021.18
quat7,-0.35417,0.62518,-0.29534,-0.62967,1021.18
quat8,-0.14949,0.73053,-0.13173,-0.65316,1021.18
quat0,-0.52256,-0.53206,-0.43584,0.50387,1021.2
quat1,-0.66312,-0.21499,-0.36597,0.61654,1021.2
quat2,-0.87979,-0.22181,-0.41927,-0.03139,1021.2
quat3,-0.51028,0.61385,0.106,-0.59293,1021.2
quat4,-0.97937,0.15568,0.02123,0.12712,1021.2
quat5,0.02459,0.82453,-0.05376,-0.56272,1021.2
quat6,-0.37207,0.05641,0.12925,-0.91743,1021.2
quat7,-0.3658,0.6159,-0.31013,-0.62504,1021.2
quat8,-0.15496,0.72932,-0.13704,-0.65215,1021.2
quat0,-0.5212,-0.53047,-0.44009,0.50325,1021.22
quat1,-0.67494,-0.21111,-0.3757,0.59895,1021.22
quat2,-0.87768,-0.22062,-0.42294,-0.04607,1021.22
quat3,-0.49568,0.60893,0.11704,-0.60812,1021.22
quat4,-0.97987,0.1666,0.01937,0.10824,1021.22
