QUAT,w,x,y,z,timestamp
quat0,-0.08703,-0.82774,-0.19052,0.52055,1300.5
quat1,0.74237,0.64067,0.19096,0.04431,1300.5
quat2,0.42228,0.89465,0.07542,0.12489,1300.5
quat3,0.03977,-0.2047,-0.65128,0.72963,1300.5
quat4,0.1422,0.02898,-0.89081,0.43057,1300.5
quat5,0.58371,-0.42779,0.55151,0.41487,1300.5
quat6,0.32608,-0.58546,0.51194,0.53743,1300.5
quat7,-0.54284,0.42154,-0.64491,-0.33425,1300.5
quat8,0.43216,-0.56241,0.34894,0.61251,1300.5
quat0,-0.08724,-0.82779,-0.19044,0.52047,1300.52
quat1,0.7421,0.64034,0.1934,0.04298,1300.52
quat2,0.42281,0.89447,0.07606,0.124,1300.52
quat3,0.03726,-0.2067,-0.65187,0.72866,1300.52
quat4,0.14186,0.02823,-0.88944,0.43357,1300.52
quat5,0.58359,-0.42798,0.55154,0.41481,1300.52
quat6,0.32593,-0.58559,0.51208,0.53724,1300.52
quat7,-0.54285,0.42157,-0.64493,-0.33416,1300.52
quat8,0.43225,-0.56229,0.34883,0.61262,1300.52
quat0,-0.08717,-0.82772,-0.19019,0.52067,1300.54
quat1,0.74282,0.63906,0.19508,0.04207,1300.54
quat2,0.42548,0.8931,0.07619,0.12466,1300.54
quat3,0.03556,-0.20804,-0.65332,0.72707,1300.54
quat4,0.14311,0.02821,-0.88762,0.43687,1300.54
quat5,0.58343,-0.4281,0.55161,0.41481,1300.54
quat6,0.3256,-0.58587,0.51218,0.53705,1300.54
quat7,-0.54274,0.42164,-0.64503,-0.33403,1300.54
quat8,0.43229,-0.56225,0.3487,0.61271,1300.54
quat0,-0.087,-0.82768,-0.18981,0.52091,1300.56
quat1,0.74342,0.63805,0.19613,0.04182,1300.56
quat2,0.43331,0.88906,0.07605,0.12659,1300.56
quat3,0.03471,-0.20864,-0.65408,0.72625,1300.56
quat4,0.14508,0.02871,-0.88538,0.44072,1300.56
quat5,0.58335,-0.42817,0.55162,0.41484,1300.56
quat6,0.32525,-0.58603,0.51228,0.53698,1300.56
quat7,-0.54274,0.42177,-0.64493,-0.33408,1300.56
quat8,0.43239,-0.56215,0.34847,0.61285,1300.56
quat0,-0.08654,-0.82746,-0.18946,0.52147,1300.58
quat1,0.74408,0.63706,0.19673,0.04242,1300.58
quat2,0.44307,0.88387,0.07524,0.1296,1300.58
quat3,0.03466,-0.20829,-0.65331,0.72704,1300.58
quat4,0.14787,0.02977,-0.88267,0.44514,1300.58
quat5,0.58314,-0.42823,0.55172,0.41494,1300.58
quat6,0.32498,-0.58617,0.51236,0.53693,1300.58
quat7,-0.5426,0.42197,-0.64479,-0.33432,1300.58
quat8,0.4325,-0.56211,0.34824,0.61295,1300.58
quat0,-0.08638,-0.82732,-0.18924,0.52179,1300.6
quat1,0.74581,0.63509,0.19638,0.04325,1300.6
quat2,0.44848,0.88073,0.07371,0.13319,1300.6
quat3,0.03534,-0.20701,-0.65106,0.7294,1300.6
quat4,0.15165,0.03108,-0.88018,0.44868,1300.6
quat5,0.58309,-0.42832,0.55171,0.41493,1300.6
quat6,0.32486,-0.58643,0.5122,0.53686,1300.6
quat7,-0.5424,0.42224,-0.6447,-0.33448,1300.6
quat8,0.43252,-0.56204,0.34811,0.61307,1300.6
quat0,-0.08628,-0.82714,-0.18904,0.52217,1300.62
quat1,0.74768,0.63316,0.19535,0.04381,1300.62
quat2,0.4527,0.87792,0.07238,0.1381,1300.62
quat3,0.03664,-0.20486,-0.64799,0.73267,1300.62
quat4,0.15676,0.03298,-0.87735,0.45232,1300.62
quat5,0.58305,-0.42829,0.55171,0.41502,1300.62
quat6,0.32472,-0.58658,0.51198,0.53698,1300.62
quat7,-0.54213,0.4225,-0.64459,-0.3348,1300.62
quat8,0.43255,-0.56208,0.34817,0.61298,1300.62
quat0,-0.08625,-0.8271,-0.1888,0.52233,1300.64
quat1,0.749,0.63193,0.19412,0.0445,1300.64
quat2,0.46631,0.8698,0.07115,0.14473,1300.64
quat3,0.0381,-0.20231,-0.64446,0.73641,1300.64
quat4,0.16351,0.0353,-0.87135,0.46126,1300.64
quat5,0.58313,-0.42828,0.55158,0.41509,1300.64
quat6,0.3247,-0.58663,0.51193,0.53699,1300.64
quat7,-0.54202,0.42261,-0.64452,-0.33497,1300.64
quat8,0.43259,-0.56214,0.34809,0.61295,1300.64
quat0,-0.08652,-0.82688,-0.18848,0.52274,1300.66
quat1,0.75099,0.62996,0.19261,0.04552,1300.66
quat2,0.49045,0.85529,0.06859,0.15242,1300.66
quat3,0.03942,-0.19966,-0.641,0.74007,1300.66
quat4,0.17059,0.03829,-0.86088,0.47783,1300.66
quat5,0.58316,-0.42826,0.5515,0.41517,1300.66
quat6,0.32448,-0.58675,0.51209,0.53685,1300.66
quat7,-0.54197,0.42273,-0.64445,-0.33504,1300.66
quat8,0.43268,-0.56206,0.34814,0.61292,1300.66
quat0,-0.08659,-0.82666,-0.18844,0.52309,1300.68
quat1,0.75405,0.6267,0.19096,0.04671,1300.68
quat2,0.5203,0.83619,0.0648,0.16088,1300.68
quat3,0.04026,-0.1975,-0.63767,0.74347,1300.68
quat4,0.17766,0.04117,-0.84721,0.49898,1300.68
quat5,0.58323,-0.42819,0.55149,0.41515,1300.68
quat6,0.32438,-0.5868,0.51222,0.53673,1300.68
quat7,-0.54182,0.42284,-0.64449,-0.33506,1300.68
quat8,0.43264,-0.56206,0.34811,0.61297,1300.68
quat0,-0.08668,-0.82653,-0.18837,0.52331,1300.7
quat1,0.75728,0.62319,0.18951,0.04749,1300.7
quat2,0.5543,0.81246,0.06098,0.17012,1300.7
quat3,0.04056,-0.19586,-0.63477,0.74637,1300.7
quat4,0.18532,0.04423,-0.83135,0.52206,1300.7
quat5,0.58326,-0.42823,0.55143,0.41515,1300.7
quat6,0.32444,-0.58691,0.51244,0.53635,1300.7
quat7,-0.5418,0.42285,-0.64456,-0.33495,1300.7
quat8,0.4327,-0.56201,0.348,0.61303,1300.7
quat0,-0.08673,-0.82652,-0.18816,0.52339,1300.72
quat1,0.7599,0.62042,0.18813,0.04737,1300.72
quat2,0.59424,0.7819,0.05717,0.17957,1300.72
