QUAT,w,x,y,z,timestamp
quat0,-0.81569,0.11947,-0.20685,0.52687,816.86
quat1,-0.63656,0.38322,-0.63572,-0.20927,816.86
quat2,-0.54574,0.4216,-0.59158,-0.41768,816.86
quat3,0.64786,-0.21232,-0.40048,-0.61222,816.86
quat4,0.25653,0.72385,0.07948,-0.63554,816.86
quat5,-0.40204,0.65126,-0.10593,-0.63483,816.86
quat6,-0.53937,0.60899,-0.41759,-0.40475,816.86
quat7,-0.44815,0.43099,-0.44916,-0.64161,816.86
quat8,0.279,0.59183,0.20935,-0.72668,816.86
quat0,-0.81592,0.151,-0.18112,0.52789,816.88
quat1,-0.60869,0.39347,-0.6529,-0.22001,816.88
quat2,-0.53452,0.42507,-0.60805,-0.40481,816.88
quat3,0.64998,-0.23811,-0.41489,-0.5905,816.88
quat4,0.28396,0.70866,0.06035,-0.64307,816.88
quat5,-0.40636,0.65011,-0.10274,-0.63378,816.88
quat6,-0.54473,0.60232,-0.41972,-0.40536,816.88
quat7,-0.4567,0.42415,-0.45368,-0.63694,816.88
quat8,0.27604,0.59317,0.20983,-0.72658,816.88
quat0,-0.81431,0.18149,-0.15572,0.52887,816.9
quat1,-0.58758,0.39491,-0.67115,-0.21989,816.9
quat2,-0.52492,0.42489,-0.62463,-0.39213,816.9
quat3,0.64357,-0.26639,-0.43004,-0.57439,816.9
quat4,0.30514,0.69946,0.0342,-0.64535,816.9
quat5,-0.41039,0.64913,-0.09946,-0.6327,816.9
quat6,-0.55015,0.59595,-0.42127,-0.40586,816.9
quat7,-0.46545,0.41713,-0.45923,-0.63124,816.9
quat8,0.27281,0.59462,0.20999,-0.72657,816.9
quat0,-0.81142,0.21012,-0.13031,0.52959,816.92
quat1,-0.57112,0.39014,-0.69163,-0.20802,816.92
quat2,-0.513,0.423,-0.64185,-0.38201,816.92
quat3,0.63165,-0.29099,-0.44981,-0.56037,816.92
quat4,0.32414,0.69448,0.00576,-0.64234,816.92
quat5,-0.41452,0.64811,-0.0972,-0.63141,816.92
quat6,-0.55478,0.59063,-0.42226,-0.40629,816.92
quat7,-0.4729,0.41028,-0.46523,-0.62578,816.92
quat8,0.26947,0.59583,0.21016,-0.72678,816.92
quat0,-0.80723,0.23659,-0.10543,0.53036,816.94
quat1,-0.55284,0.3865,-0.71178,-0.19586,816.94
quat2,-0.50328,0.41538,-0.66107,-0.37034,816.94
quat3,0.61622,-0.31024,-0.4753,-0.546,816.94
quat4,0.34148,0.6924,-0.02385,-0.63514,816.94
quat5,-0.41882,0.64665,-0.09485,-0.63042,816.94
quat6,-0.55804,0.58699,-0.42275,-0.40658,816.94
quat7,-0.4796,0.40314,-0.47248,-0.61986,816.94
quat8,0.26703,0.59651,0.21009,-0.72714,816.94
quat0,-0.80195,0.25967,-0.08189,0.53174,816.96
quat1,-0.53776,0.38138,-0.7289,-0.18456,816.96
quat2,-0.49484,0.40358,-0.68123,-0.35804,816.96
quat3,0.59723,-0.32645,-0.50254,-0.5331,816.96
quat4,0.35611,0.69444,-0.05478,-0.62285,816.96
quat5,-0.42271,0.64527,-0.09266,-0.62956,816.96
quat6,-0.5599,0.58503,-0.42384,-0.40572,816.96
quat7,-0.48481,0.39743,-0.47858,-0.61479,816.96
quat8,0.26513,0.59649,0.21098,-0.72759,816.96
quat0,-0.79574,0.27993,-0.06033,0.53367,816.98
quat1,-0.52097,0.37849,-0.74448,-0.17632,816.98
quat2,-0.4871,0.39326,-0.69825,-0.34717,816.98
quat3,0.57338,-0.33943,-0.53055,-0.52397,816.98
quat4,0.36958,0.69955,-0.08381,-0.60582,816.98
quat5,-0.42567,0.64368,-0.09153,-0.62936,816.98
quat6,-0.56124,0.58452,-0.42421,-0.40421,816.98
quat7,-0.48758,0.39401,-0.48254,-0.61171,816.98
quat8,0.26395,0.59599,0.21249,-0.72799,816.98
quat0,-0.78918,0.29696,-0.04062,0.53606,817.0
quat1,-0.50374,0.37645,-0.75844,-0.17118,817.0
quat2,-0.47898,0.38647,-0.71089,-0.34037,817.0
quat3,0.54644,-0.34685,-0.5581,-0.51925,817.0
quat4,0.38064,0.70527,-0.11041,-0.58781,817.0
quat5,-0.4269,0.64239,-0.09147,-0.62986,817.0
quat6,-0.56165,0.58505,-0.42415,-0.40294,817.0
quat7,-0.48871,0.39192,-0.48472,-0.61042,817.0
quat8,0.26371,0.59559,0.21492,-0.72769,817.0
quat0,-0.7827,0.3107,-0.02289,0.53881,817.02
quat1,-0.49026,0.37537,-0.76898,-0.16555,817.02
quat2,-0.47148,0.38109,-0.72099,-0.33564,817.02
quat3,0.51661,-0.34924,-0.58359,-0.52016,817.02
quat4,0.38427,0.7129,-0.14005,-0.56965,817.02
quat5,-0.42704,0.64169,-0.0917,-0.63045,817.02
quat6,-0.5614,0.58596,-0.42243,-0.40378,817.02
quat7,-0.48874,0.39191,-0.48498,-0.61019,817.02
quat8,0.26385,0.59551,0.21659,-0.72721,817.02
quat0,-0.77637,0.3214,-0.00758,0.54211,817.04
quat1,-0.48186,0.37549,-0.77561,-0.1589,817.04
quat2,-0.46335,0.37693,-0.72918,-0.33395,817.04
quat3,0.48436,-0.34584,-0.60561,-0.52823,817.04
quat4,0.3771,0.72362,-0.17503,-0.55094,817.04
quat5,-0.42652,0.64163,-0.09205,-0.63081,817.04
quat6,-0.56008,0.58736,-0.42094,-0.40513,817.04
quat7,-0.48859,0.393,-0.48318,-0.61104,817.04
quat8,0.2645,0.59572,0.2176,-0.7265,817.04
quat0,-0.77082,0.32784,0.00576,0.54619,817.06
quat1,-0.47843,0.37707,-0.77849,-0.15123,817.06
quat2,-0.44894,0.37609,-0.73618,-0.33919,817.06
quat3,0.44819,-0.33696,-0.6234,-0.54494,817.06
quat4,0.35922,0.73579,-0.21392,-0.53275,817.06
quat5,-0.42606,0.64165,-0.09251,-0.63102,817.06
quat6,-0.55868,0.58816,-0.42058,-0.40627,817.06
quat7,-0.48767,0.39369,-0.48202,-0.61225,817.06
quat8,0.26592,0.59635,0.2179,-0.72537,817.06
