QUAT,w,x,y,z,timestamp
quat0,-0.37254,0.57453,-0.39493,-0.6125,282.2
quat1,-0.00852,0.62537,0.04275,-0.77911,282.2
quat2,-0.37152,-0.5927,-0.07298,0.71088,282.2
quat3,-0.73266,0.24023,-0.58878,-0.24257,282.2
quat4,-0.76312,0.07846,-0.60899,0.20156,282.2
quat5,0.47478,-0.45702,0.72685,0.19343,282.2
quat6,-0.6828,-0.34472,-0.44977,0.46115,282.2
quat7,-0.28944,-0.51998,-0.2159,0.7741,282.2
quat8,-0.5062,-0.05992,-0.86014,-0.01837,282.2
quat0,-0.37223,0.57396,-0.39237,-0.61486,282.22
quat1,-0.00771,0.61515,0.04448,-0.78711,282.22
quat2,-0.38109,-0.59253,-0.08023,0.70516,282.22
quat3,-0.74385,0.2265,-0.58549,-0.2293,282.22
quat4,-0.75979,0.06547,-0.61267,0.20752,282.22
quat5,0.46432,-0.46061,0.73115,0.19408,282.22
quat6,-0.6817,-0.34839,-0.44223,0.46726,282.22
quat7,-0.29444,-0.50855,-0.21194,0.78087,282.22
quat8,-0.49001,-0.06698,-0.86912,-0.00541,282.22
quat0,-0.3708,0.57515,-0.39449,-0.61327,282.24
quat1,-0.00702,0.60406,0.03845,-0.79598,282.24
quat2,-0.38973,-0.59168,-0.09547,0.69922,282.24
quat3,-0.75521,0.21639,-0.58068,-0.21366,282.24
quat4,-0.75481,0.03894,-0.61737,0.2182,282.24
quat5,0.46177,-0.45768,0.73492,0.19286,282.24
quat6,-0.67388,-0.35563,-0.443,0.47241,282.24
quat7,-0.31083,-0.50567,-0.22878,0.77158,282.24
quat8,-0.48234,-0.06461,-0.8736,0.00049,282.24
quat0,-0.36981,0.57716,-0.40041,-0.60811,282.26
quat1,-0.01614,0.59508,0.02505,-0.80311,282.26
quat2,-0.39551,-0.58949,-0.1117,0.69541,282.26
quat3,-0.75918,0.21696,-0.57559,-0.21276,282.26
quat4,-0.75144,0.00977,-0.61891,0.22848,282.26
quat5,0.46284,-0.45403,0.73663,0.19238,282.26
quat6,-0.66908,-0.36285,-0.44501,0.47184,282.26
quat7,-0.32292,-0.51036,-0.24952,0.75696,282.26
quat8,-0.48137,-0.06237,-0.87428,0.00515,282.26
quat0,-0.37012,0.57884,-0.40591,-0.60265,282.28
quat1,-0.03302,0.59012,0.00946,-0.80658,282.28
quat2,-0.39365,-0.58856,-0.12069,0.69576,282.28
quat3,-0.75775,0.22795,-0.56877,-0.22441,282.28
quat4,-0.75488,-0.01006,-0.61433,0.22948,282.28
quat5,0.46511,-0.45269,0.73515,0.19569,282.28
quat6,-0.6736,-0.35437,-0.45421,0.463,282.28
quat7,-0.32413,-0.51586,-0.26392,0.74778,282.28
quat8,-0.48567,-0.06162,-0.87191,0.00975,282.28
quat0,-0.36984,0.58198,-0.40945,-0.59738,282.3
quat1,-0.0533,0.5861,-0.00239,-0.80848,282.3
quat2,-0.3806,-0.59193,-0.1222,0.69988,282.3
quat3,-0.75551,0.2389,-0.5609,-0.23983,282.3
quat4,-0.75967,-0.01924,-0.61222,0.21843,282.3
quat5,0.47137,-0.44953,0.73149,0.20165,282.3
quat6,-0.67311,-0.34877,-0.47239,0.44958,282.3
quat7,-0.31603,-0.52931,-0.25275,0.74571,282.3
quat8,-0.49601,-0.05928,-0.86626,0.00808,282.3
quat0,-0.36866,0.58648,-0.41173,-0.59213,282.32
quat1,-0.07295,0.58447,-0.01018,-0.80807,282.32
quat2,-0.35952,-0.59779,-0.12226,0.70601,282.32
quat3,-0.7534,0.24818,-0.55245,-0.25612,282.32
quat4,-0.76498,-0.01848,-0.61306,0.19654,282.32
quat5,0.47999,-0.44353,0.72593,0.21427,282.32
quat6,-0.66368,-0.3526,-0.49047,0.44118,282.32
quat7,-0.30056,-0.55052,-0.23932,0.74116,282.32
quat8,-0.513,-0.05598,-0.85654,0.00563,282.32
quat0,-0.3663,0.59142,-0.4135,-0.58743,282.34
quat1,-0.09172,0.58509,-0.01552,-0.80562,282.34
quat2,-0.33307,-0.6045,-0.12384,0.71295,282.34
quat3,-0.74934,0.25576,-0.54643,-0.27293,282.34
quat4,-0.77031,-0.01359,-0.61437,0.17025,282.34
quat5,0.49025,-0.43484,0.71871,0.23243,282.34
quat6,-0.64486,-0.36718,-0.50745,0.43798,282.34
quat7,-0.28447,-0.57283,-0.23325,0.73249,282.34
quat8,-0.5357,-0.0512,-0.84283,0.0058,282.34
quat0,-0.3642,0.59559,-0.41665,-0.58227,282.36
quat1,-0.10968,0.58576,-0.01985,-0.80278,282.36
quat2,-0.30398,-0.61082,-0.12679,0.72002,282.36
quat3,-0.74427,0.26102,-0.54259,-0.28899,282.36
quat4,-0.77654,-0.00891,-0.61279,0.14628,282.36
quat5,0.50281,-0.42431,0.70857,0.25508,282.36
quat6,-0.6239,-0.38473,-0.52278,0.43524,282.36
quat7,-0.27433,-0.59365,-0.23865,0.71789,282.36
quat8,-0.56229,-0.04415,-0.82574,0.00574,282.36
quat0,-0.36371,0.59863,-0.42082,-0.57642,282.38
quat1,-0.12346,0.58367,-0.02356,-0.80221,282.38
quat2,-0.27563,-0.6155,-0.13131,0.7266,282.38
quat3,-0.73965,0.26487,-0.53903,-0.30364,282.38
quat4,-0.78338,-0.00819,-0.60778,0.12983,282.38
quat5,0.52138,-0.40607,0.69841,0.27476,282.38
quat6,-0.60382,-0.39813,-0.53602,0.4354,282.38
quat7,-0.27499,-0.61024,-0.25508,0.6978,282.38
quat8,-0.59044,-0.03317,-0.8064,3e-05,282.38
quat0,-0.36462,0.6009,-0.42404,-0.5711,282.4
quat1,-0.13325,0.57962,-0.02409,-0.80356,282.4
quat2,-0.25095,-0.61785,-0.13829,0.73223,282.4
quat3,-0.73623,0.26858,-0.5335,-0.31813,282.4
quat4,-0.79002,-0.00549,-0.60157,0.11809,282.4
quat5,0.54523,-0.38071,0.69089,0.28364,282.4
quat6,-0.58697,-0.40674,-0.54775,0.43589,282.4
quat7,-0.2849,-0.62277,-0.2778,0.67366,282.4
quat8,-0.62111,-0.02001,-0.78339,-0.01131,282.4
quat0,-0.36565,0.60335,-0.42673,-0.56583,282.42
quat1,-0.14099,0.57589,-0.02476,-0.80489,282.42
quat2,-0.23178,-0.61713,-0.14741,0.73736,282.42
quat3,-0.73446,0.27115,-0.52646,-0.3315,282.42
quat4,-0.79593,-0.00347,-0.59547,0.10911,282.42
quat5,0.56963,-0.3584,0.68054,0.28971,282.42
quat6,-0.57034,-0.41651,-0.55638,0.4378,282.42
quat7,-0.29556,-0.63118,-0.29765,0.65243,282.42
quat8,-0.65025,-0.00691,-0.75931,-0.02403,282.42
quat0,-0.36585,0.60617,-0.42991,-0.56026,282.44
quat1,-0.14849,0.57362,-0.02641,-0.80511,282.44
quat2,-0.21857,-0.61363,-0.16044,0.74159,282.44
quat3,-0.73464,0.27295,-0.51823,-0.34241,282.44
quat4,-0.80022,0.00355,-0.59103,0.10154,282.44
quat5,0.58819,-0.34356,0.66966,0.2959,282.44
quat6,-0.5567,-0.42419,-0.56122,0.4418,282.44
quat7,-0.29879,-0.64097,-0.3087,0.63607,282.44
quat8,-0.67163,0.00176,-0.74029,-0.02955,282.44
quat0,-0.36538,0.60838,-0.43297,-0.55579,282.46
quat1,-0.15686,0.572,-0.03091,-0.80452,282.46
quat2,-0.2094,-0.60942,-0.17406,0.74462,282.46
quat3,-0.73582,0.2745,-0.51014,-0.35068,282.46
quat4,-0.80442,0.01502,-0.58677,0.09159,282.46
quat5,0.60524,-0.32942,0.66037,0.29844,282.46
quat6,-0.55018,-0.42741,-0.56388,0.44347,282.46
quat7,-0.2975,-0.64832,-0.30848,0.62929,282.46
quat8,-0.68288,0.00599,-0.72973,-0.03349,282.46
quat0,-0.36492,0.60966,-0.43498,-0.55312,282.48
quat1,-0.16367,0.57149,-0.0361,-0.80331,282.48
quat2,-0.19953,-0.60633,-0.18651,0.74683,282.48
quat3,-0.73567,0.27723,-0.50455,-0.35688,282.48
quat4,-0.80922,0.02891,-0.58163,0.07769,282.48
quat5,0.61058,-0.31955,0.66423,0.28962,282.48
quat6,-0.54912,-0.42921,-0.56036,0.44748,282.48
quat7,-0.29342,-0.6526,-0.30135,0.63024,282.48
quat8,-0.68003,0.01118,-0.73224,-0.03551,282.48
quat0,-0.3651,0.60967,-0.43529,-0.55274,282.5
quat1,-0.16603,0.57391,-0.03674,-0.80107,282.5
quat2,-0.18598,-0.60415,-0.1947,0.75,282.5
quat3,-0.73354,0.2807,-0.50358,-0.35991,282.5
quat4,-0.81471,0.04221,-0.57513,0.06083,282.5
quat5,0.6113,-0.3119,0.67043,0.28206,282.5
quat6,-0.5495,-0.43305,-0.5528,0.4527,282.5
quat7,-0.29035,-0.65056,-0.29565,0.63644,282.5
quat8,-0.67439,0.00734,-0.73771,-0.03052,282.5
quat0,-0.36585,0.60865,-0.43393,-0.55444,282.52
quat1,-0.16316,0.57908,-0.03113,-0.79817,282.52
quat2,-0.17129,-0.60238,-0.19977,0.75358,282.52
quat3,-0.73104,0.28301,-0.5077,-0.3574,282.52
quat4,-0.81992,0.05314,-0.56838,0.04304,282.52
quat5,0.60866,-0.31147,0.67471,0.27801,282.52
quat6,-0.55365,-0.43389,-0.54618,0.45486,282.52
quat7,-0.28864,-0.64157,-0.29175,0.64804,282.52
quat8,-0.66716,0.00121,-0.74453,-0.02393,282.52
quat0,-0.36695,0.60664,-0.43166,-0.55768,282.54
quat1,-0.15752,0.58505,-0.02222,-0.79525,282.54
quat2,-0.161,-0.60062,-0.20446,0.75599,282.54
