QUAT,w,x,y,z,timestamp
quat0,-0.57189,0.45401,-0.62002,-0.28704,814.38
quat1,0.07107,0.67998,-0.03689,-0.72885,814.38
quat2,-0.42057,-0.56968,-0.31821,0.63034,814.38
quat3,-0.66406,0.28929,-0.6094,-0.32243,814.38
quat4,0.72239,-0.14732,0.66361,-0.12682,814.38
quat5,-0.28589,-0.60899,-0.57397,0.46686,814.38
quat6,-0.49118,-0.51123,-0.46567,0.52966,814.38
quat7,-0.64134,-0.27856,-0.58823,0.4063,814.38
quat8,-0.33445,-0.57294,-0.55639,0.50032,814.38
quat0,-0.57603,0.45438,-0.61557,-0.28773,814.4
quat1,0.0696,0.67657,-0.03907,-0.73204,814.4
quat2,-0.4217,-0.57056,-0.30879,0.63347,814.4
quat3,-0.66945,0.2799,-0.61002,-0.3184,814.4
quat4,0.72657,-0.14877,0.65698,-0.13542,814.4
quat5,-0.27067,-0.6131,-0.58855,0.45217,814.4
quat6,-0.47936,-0.51551,-0.44093,0.55682,814.4
quat7,-0.6469,-0.26675,-0.57648,0.42195,814.4
quat8,-0.33056,-0.56642,-0.57615,0.4878,814.4
quat0,-0.58045,0.45684,-0.60891,-0.28914,814.42
quat1,0.06496,0.67192,-0.04411,-0.73645,814.42
quat2,-0.42513,-0.57007,-0.29777,0.63688,814.42
quat3,-0.67758,0.27825,-0.60421,-0.31366,814.42
quat4,0.73391,-0.14523,0.64667,-0.14869,814.42
quat5,-0.26399,-0.61806,-0.59376,0.44245,814.42
quat6,-0.46307,-0.52505,-0.41014,0.58453,814.42
quat7,-0.65324,-0.25697,-0.56371,0.43529,814.42
quat8,-0.32214,-0.56034,-0.59288,0.48035,814.42
quat0,-0.58276,0.46157,-0.60341,-0.28852,814.44
quat1,0.05788,0.66568,-0.05084,-0.74225,814.44
quat2,-0.43174,-0.56744,-0.28538,0.64045,814.44
quat3,-0.68994,0.28557,-0.58946,-0.30817,814.44
quat4,0.7455,-0.13796,0.63054,-0.16618,814.44
quat5,-0.25518,-0.62361,-0.59591,0.4369,814.44
quat6,-0.45035,-0.52716,-0.39484,0.60281,814.44
quat7,-0.66157,-0.24329,-0.55284,0.44442,814.44
quat8,-0.313,-0.55478,-0.60831,0.47351,814.44
quat0,-0.58477,0.46959,-0.59572,-0.28749,814.46
quat1,0.04336,0.65548,-0.06068,-0.75152,814.46
quat2,-0.44047,-0.56359,-0.27111,0.64408,814.46
